frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
1020,105,743,398,779,472,0.7942219376564026,0,761,472,4.611530303955078,1.779808759689331
1020,77,455,425,496,536,0.5335131883621216,0,475,536,7.727110862731934,4.303893566131592
1021,7,1457,311,1572,524,0.875070333480835,0,1514,524,-2.621762990951538,1.8648067712783813
1021,76,631,444,710,551,0.7004111409187317,0,670,551,2.739346981048584,4.223263263702393
1021,103,876,524,970,691,0.8335283994674683,0,923,691,-3.0797293186187744,5.629712104797363
1021,92,728,496,840,719,0.8915148973464966,0,784,719,-2.7571234703063965,6.162349224090576
1021,62,597,662,784,1157,0.9187231063842773,0,690,1157,-5.009222030639648,7.627640247344971
1021,105,743,398,779,472,0.8163099884986877,0,761,472,4.611530303955078,1.779808759689331
1021,77,453,425,495,539,0.5980347990989685,0,474,539,7.557852745056152,4.356581211090088
1022,7,1458,311,1571,523,0.8811183571815491,0,1514,523,-2.614351987838745,1.8645213842391968
1022,76,631,444,710,551,0.6972887516021729,0,670,551,2.739346981048584,4.223263263702393
1022,103,875,523,970,691,0.833430826663971,0,922,691,-3.0752756595611572,5.632003307342529
1022,92,728,497,841,720,0.8903614282608032,0,784,720,-2.7687480449676514,6.168771266937256
1022,62,598,658,784,1156,0.8951811194419861,0,691,1156,-5.001946926116943,7.624223232269287
1022,105,743,398,779,472,0.8104513883590698,0,761,472,4.611530303955078,1.779808759689331
1022,77,453,425,495,539,0.5687326788902283,0,474,539,7.557852745056152,4.356581211090088
1023,7,1458,311,1571,523,0.8878255486488342,0,1514,523,-2.614351987838745,1.8645213842391968
1023,76,631,444,711,550,0.7004707455635071,0,671,550,2.7697086334228516,4.205077171325684
1023,103,875,523,970,691,0.8363567590713501,0,922,691,-3.0752756595611572,5.632003307342529
1023,92,729,497,841,721,0.881984531879425,0,785,721,-2.7850160598754883,6.172555446624756
1023,62,601,663,785,1151,0.9109417796134949,0,693,1151,-4.949886798858643,7.612767696380615
1023,105,743,398,779,472,0.8213102221488953,0,761,472,4.611530303955078,1.779808759689331
1023,77,454,426,495,539,0.6264327764511108,0,474,539,7.557852745056152,4.356581211090088
1024,7,1458,310,1570,522,0.8878014087677002,0,1514,522,-2.6069459915161133,1.8642361164093018
1024,76,631,444,711,550,0.6892335414886475,0,671,550,2.7697086334228516,4.205077171325684
1024,103,875,523,970,691,0.8438286781311035,0,922,691,-3.0752756595611572,5.632003307342529
1024,92,730,497,841,719,0.875535786151886,0,785,719,-2.76183819770813,6.159731388092041
1024,62,601,664,784,1153,0.9110165238380432,0,692,1153,-4.969648361206055,7.617721080780029
1024,105,744,398,779,472,0.820637047290802,0,761,472,4.611530303955078,1.779808759689331
1024,77,454,426,495,539,0.5931645035743713,0,474,539,7.557852745056152,4.356581211090088
1025,7,1459,310,1571,522,0.8998265862464905,0,1515,522,-2.610109806060791,1.8609071969985962
1025,76,631,443,711,550,0.682380735874176,0,671,550,2.7697086334228516,4.205077171325684
1025,103,874,524,969,691,0.8474937677383423,0,921,691,-3.070817232131958,5.634296894073486
1025,92,730,497,842,720,0.8718858361244202,0,786,720,-2.7781434059143066,6.163541793823242
1025,62,595,669,781,1159,0.9269542694091797,0,688,1159,-5.023802280426025,7.634488105773926
1025,105,745,399,779,472,0.7073279619216919,0,762,472,4.591930389404297,1.7788954973220825
1025,77,454,427,495,540,0.6109840273857117,0,474,540,7.49436092376709,4.373343467712402
1026,7,1460,310,1570,522,0.8907768726348877,0,1515,522,-2.610109806060791,1.8609071969985962
1026,76,630,443,711,550,0.6854344010353088,0,670,550,2.7876336574554443,4.205355644226074
1026,103,874,524,969,690,0.8493369221687317,0,921,690,-3.0599489212036133,5.627035140991211
1026,92,731,497,842,719,0.8544871211051941,0,786,719,-2.766547918319702,6.157116413116455
1026,62,587,675,775,1162,0.9339317679405212,0,681,1162,-5.0247602462768555,7.6524128913879395
1026,105,746,399,780,472,0.6767634153366089,0,763,472,4.572354793548584,1.7779834270477295
1026,77,453,426,494,541,0.6374021172523499,0,473,541,7.452817916870117,4.392277240753174
1027,7,1460,310,1570,523,0.8670380711555481,0,1515,523,-2.617523193359375,1.8611915111541748
1027,76,630,443,711,550,0.6924012899398804,0,670,550,2.7876336574554443,4.205355644226074
1027,103,874,524,969,690,0.8537590503692627,0,921,690,-3.0599489212036133,5.627035140991211
1027,92,731,497,843,719,0.8457545638084412,0,787,719,-2.7712528705596924,6.154504299163818
1027,62,576,676,769,1162,0.8926314115524292,0,672,1162,-4.976950168609619,7.669766426086426
1027,105,747,399,782,471,0.6644485592842102,0,764,471,4.594902515411377,1.767508864402771
1027,77,452,426,493,541,0.6170234680175781,0,472,541,7.474648952484131,4.394482612609863
1028,7,1460,310,1570,523,0.8889536261558533,0,1515,523,-2.617523193359375,1.8611915111541748
1028,76,630,443,711,550,0.6873050332069397,0,670,550,2.7876336574554443,4.205355644226074
1028,103,874,524,970,690,0.8508046269416809,0,922,690,-3.064420700073242,5.624741077423096
1028,92,731,497,843,720,0.8443643450737,0,787,720,-2.7828335762023926,6.160930633544922
1028,62,564,686,758,1160,0.8255802392959595,0,661,1160,-4.891602993011475,7.688246726989746
1028,105,750,398,785,470,0.5873873233795166,0,767,470,4.578150272369385,1.7551172971725464
1028,77,452,426,492,540,0.6092324256896973,0,472,540,7.538076877593994,4.377752780914307
1029,7,1460,310,1570,524,0.8867389559745789,0,1515,524,-2.62494158744812,1.8614760637283325
1029,76,630,443,711,550,0.6796367168426514,0,670,550,2.7876336574554443,4.205355644226074
1029,103,874,524,970,690,0.8430759906768799,0,922,690,-3.064420700073242,5.624741077423096
1029,92,731,497,843,723,0.8534833788871765,0,787,723,-2.81732439994812,6.180070400238037
1029,62,547,698,742,1160,0.8769588470458984,0,644,1160,-4.796522617340088,7.722548007965088
1029,105,752,400,786,469,0.5011711120605469,0,769,469,4.581086158752441,1.743533968925476
1029,77,452,426,493,539,0.5831727981567383,0,472,539,7.601630210876465,4.360990524291992
1030,7,1460,310,1570,525,0.8696920871734619,0,1515,525,-2.6323649883270264,1.8617608547210693
1030,76,630,443,711,550,0.6770158410072327,0,670,550,2.7876336574554443,4.205355644226074
1030,103,875,524,971,690,0.8455483913421631,0,923,690,-3.0688881874084473,5.6224493980407715
1030,92,731,498,844,724,0.8453719615936279,0,787,724,-2.828738212585449,6.186404228210449
1030,62,536,704,733,1161,0.8566219210624695,0,634,1161,-4.752371311187744,7.744865417480469
1030,105,752,401,786,469,0.557027280330658,0,769,469,4.581086158752441,1.743533968925476
1030,77,453,426,493,539,0.6093734502792358,0,473,539,7.579738616943359,4.358785629272461
1031,7,1460,309,1570,526,0.8800598978996277,0,1515,526,-2.639793634414673,1.8620457649230957
1031,76,630,443,711,550,0.6847460865974426,0,670,550,2.7876336574554443,4.205355644226074
1031,103,874,524,971,690,0.8455384969711304,0,922,690,-3.064420700073242,5.624741077423096
1031,92,731,497,844,723,0.8526639938354492,0,787,723,-2.81732439994812,6.180070400238037
1031,62,579,801,733,1159,0.63411945104599,0,656,1159,-4.85099458694458,7.696640968322754
1031,77,453,426,493,538,0.5848904848098755,0,473,538,7.643386363983154,4.3419904708862305
1032,7,1459,308,1569,525,0.8624365329742432,0,1514,525,-2.629179000854492,1.865092396736145
1032,76,630,443,711,550,0.6865090131759644,0,670,550,2.7876336574554443,4.205355644226074
1032,103,875,523,971,690,0.8409167528152466,0,923,690,-3.0688881874084473,5.6224493980407715
1032,92,731,498,844,725,0.8448351621627808,0,787,725,-2.840111017227173,6.192715167999268
1032,62,550,754,725,1162,0.7474784255027771,0,637,1162,-4.782906532287598,7.74019718170166
1032,77,454,426,495,537,0.5504615306854248,0,474,537,7.685213088989258,4.322957992553711
1033,7,1458,308,1568,525,0.8842414617538452,0,1513,525,-2.6259982585906982,1.8684182167053223
1033,76,630,443,710,550,0.7091522812843323,0,670,550,2.7876336574554443,4.205355644226074
1033,103,875,523,971,690,0.8403266072273254,0,923,690,-3.0688881874084473,5.6224493980407715
1033,92,731,497,844,723,0.8573023080825806,0,787,723,-2.81732439994812,6.180070400238037
1033,62,550,756,719,1162,0.8801676630973816,0,634,1162,-4.7656450271606445,7.746462345123291
1034,7,1456,307,1567,524,0.9034117460250854,0,1511,524,-2.612260103225708,1.874764323234558
1034,76,630,443,711,550,0.6854183077812195,0,670,550,2.7876336574554443,4.205355644226074
1034,103,875,523,971,690,0.8435205817222595,0,923,690,-3.0688881874084473,5.6224493980407715
1034,92,732,497,844,722,0.8521745204925537,0,788,722,-2.81052565574646,6.171108722686768
1034,62,550,760,713,1161,0.849509596824646,0,631,1161,-4.734961986541748,7.75116491317749
1034,77,455,460,485,541,0.558386504650116,0,470,541,7.518328666687012,4.398894786834717
1035,7,1458,305,1565,510,0.8633224964141846,0,1511,510,-2.509272575378418,1.8707491159439087
1035,76,630,443,710,550,0.6900655031204224,0,670,550,2.7876336574554443,4.205355644226074
1035,103,875,523,971,691,0.8437300324440002,0,923,691,-3.0797293186187744,5.629712104797363
1035,92,732,496,843,721,0.8566877841949463,0,787,721,-2.794372320175171,6.167334079742432
1035,62,558,794,706,1160,0.8596372604370117,0,632,1160,-4.727465629577637,7.747460842132568
1036,7,1456,307,1553,490,0.8637362122535706,0,1504,490,-2.3435604572296143,1.8879104852676392
1036,76,630,444,710,550,0.681401789188385,0,670,550,2.7876336574554443,4.205355644226074
1036,103,875,523,971,690,0.8418565392494202,0,923,690,-3.0688881874084473,5.6224493980407715
1036,92,732,497,843,722,0.8565669059753418,0,787,722,-2.8058693408966064,6.173713684082031
1036,62,553,755,712,1159,0.8788539171218872,0,632,1159,-4.714147567749023,7.745860576629639
1036,112,462,426,502,528,0.5114201307296753,0,482,528,8.087031364440918,4.152403831481934
1037,7,1452,309,1547,482,0.8012356758117676,0,1499,482,-2.262814521789551,1.632482886314392
1037,76,630,444,711,550,0.6485863327980042,0,670,550,2.7876336574554443,4.205355644226074
1037,103,875,523,971,691,0.8431681990623474,0,923,691,-3.0797293186187744,5.629712104797363
1037,92,732,498,843,723,0.8502336740493774,0,787,723,-2.81732439994812,6.180070400238037
1037,62,542,723,710,1159,0.8445836901664734,0,626,1159,-4.678905487060547,7.758535861968994
1038,7,1443,311,1535,479,0.7644933462142944,0,1489,479,-2.1918888092041016,1.6197282075881958
1038,76,630,444,711,550,0.6210418343544006,0,670,550,2.7876336574554443,4.205355644226074
1038,103,874,522,971,691,0.8488736748695374,0,922,691,-3.0752756595611572,5.632003307342529
1038,92,732,498,843,723,0.8510511517524719,0,787,723,-2.81732439994812,6.180070400238037
1038,62,543,722,709,1160,0.83437579870224,0,626,1160,-4.6923136711120605,7.7601423263549805
1038,77,456,481,479,543,0.5046518445014954,0,467,543,7.457108497619629,4.438880443572998
1039,7,1441,313,1534,480,0.6607387065887451,0,1487,480,-2.1941025257110596,1.6261603832244873
1039,76,630,444,711,551,0.6289606690406799,0,670,551,2.739346981048584,4.223263263702393
1039,103,874,522,971,691,0.8503537774085999,0,922,691,-3.0752756595611572,5.632003307342529
1039,92,732,497,843,721,0.8531200885772705,0,787,721,-2.794372320175171,6.167334079742432
1039,62,540,718,705,1160,0.8510748147964478,0,622,1160,-4.668642997741699,7.76868200302124
1039,77,456,483,479,544,0.5236677527427673,0,467,544,7.393901824951172,4.455512523651123
1040,7,1433,314,1524,478,0.6590083837509155,0,1478,478,-2.1360528469085693,1.6184598207473755
1040,76,630,445,710,551,0.6106476783752441,0,670,551,2.739346981048584,4.223263263702393
1040,103,875,522,972,690,0.8426406979560852,0,923,690,-3.0688881874084473,5.6224493980407715
1040,92,731,497,843,722,0.8543541431427002,0,787,722,-2.8058693408966064,6.173713684082031
1040,62,538,716,704,1163,0.8621007800102234,0,621,1163,-4.7031025886535645,7.775658130645752
1040,77,455,485,479,544,0.5382940173149109,0,467,544,7.393901824951172,4.455512523651123
1041,7,1430,315,1518,478,0.690413773059845,0,1474,478,-2.1193666458129883,1.6200721263885498
1041,76,630,445,710,551,0.6098852157592773,0,670,551,2.739346981048584,4.223263263702393
1041,103,874,524,970,691,0.8444034457206726,0,922,691,-3.0752756595611572,5.632003307342529
1041,92,731,496,842,721,0.8511804342269897,0,786,721,-2.78969669342041,6.169943332672119
1041,62,540,724,705,1170,0.8334635496139526,0,622,1170,-4.80292272567749,7.784742832183838
1042,7,1429,315,1516,477,0.6938816905021667,0,1472,477,-2.100217342376709,1.615146517753601
1042,76,630,445,710,551,0.6381033658981323,0,670,551,2.739346981048584,4.223263263702393
1042,103,873,524,969,691,0.8474385142326355,0,921,691,-3.070817232131958,5.634296894073486
1042,92,732,495,842,721,0.8487969636917114,0,787,721,-2.794372320175171,6.167334079742432
1042,62,543,729,705,1171,0.887234628200531,0,624,1171,-4.827837944030762,7.78204345703125
1043,7,1429,314,1515,478,0.6958503127098083,0,1472,478,-2.110989809036255,1.6208815574645996
1043,76,632,447,711,550,0.6276383399963379,0,671,550,2.7697086334228516,4.205077171325684
1043,103,871,524,969,692,0.8529737591743469,0,920,692,-3.077197313308716,5.643828868865967
1043,92,731,495,842,720,0.8476986289024353,0,786,720,-2.7781434059143066,6.163541793823242
1043,62,525,718,692,1166,0.8669390678405762,0,608,1166,-4.666220664978027,7.808854103088379
1043,112,466,422,507,526,0.51128089427948,0,486,526,8.1278076171875,4.109264373779297
1044,7,1428,314,1513,478,0.716325044631958,0,1470,478,-2.102590322494507,1.6216931343078613
1044,76,633,445,712,549,0.7120898365974426,0,672,549,2.800518274307251,4.186622619628906
1044,103,873,522,971,691,0.8532630205154419,0,922,691,-3.0752756595611572,5.632003307342529
1044,92,732,496,842,720,0.8433398008346558,0,787,720,-2.7828335762023926,6.160930633544922
1044,62,532,724,697,1166,0.8854139447212219,0,614,1166,-4.702114582061768,7.795665740966797
1044,112,466,422,507,526,0.5393270254135132,0,486,526,8.1278076171875,4.109264373779297
1045,7,1427,312,1511,477,0.7683847546577454,0,1469,477,-2.0875537395477295,1.616356372833252
1045,76,633,446,712,549,0.6559625864028931,0,672,549,2.800518274307251,4.186622619628906
1045,103,872,524,969,691,0.8675050139427185,0,920,691,-3.066354274749756,5.636593341827393
1045,92,732,498,842,722,0.8421101570129395,0,787,722,-2.8058693408966064,6.173713684082031
1045,62,514,706,688,1162,0.894159734249115,0,601,1162,-4.568741798400879,7.817930698394775
1045,112,467,422,507,526,0.6169123649597168,0,487,526,8.10560131072998,4.1070709228515625
1045,105,746,405,779,470,0.6108940243721008,0,762,470,4.677151679992676,1.759656548500061
1046,7,1432,312,1515,476,0.736452043056488,0,1473,476,-2.0936152935028076,1.6089812517166138
1046,76,632,444,712,549,0.6652188897132874,0,672,549,2.800518274307251,4.186622619628906
1046,103,871,524,969,692,0.8687213659286499,0,920,692,-3.077197313308716,5.643828868865967
1046,92,732,499,842,723,0.8416601419448853,0,787,723,-2.81732439994812,6.180070400238037
1046,62,504,691,685,1159,0.9092233180999756,0,594,1159,-4.49237585067749,7.746631145477295
1046,112,466,422,507,525,0.5907335877418518,0,486,525,8.192708969116211,4.092033863067627
1046,105,746,404,781,470,0.7132707238197327,0,763,470,4.65730094909668,1.7587463855743408
1047,7,1432,313,1513,476,0.7223873734474182,0,1472,476,-2.0893869400024414,1.6093806028366089
1047,76,631,443,712,549,0.6564118266105652,0,671,549,2.818652868270874,4.186856746673584
1047,103,870,525,969,692,0.871997594833374,0,919,692,-3.0727431774139404,5.646126747131348
1047,92,733,498,842,721,0.85695481300354,0,787,721,-2.794372320175171,6.167334079742432
1047,62,517,688,699,1164,0.8790746927261353,0,608,1164,-4.63893461227417,7.805613040924072
1047,112,465,421,506,526,0.6264446973800659,0,485,526,8.150020599365234,4.1114583015441895
1047,105,747,402,784,469,0.5386271476745605,0,765,469,4.660592079162598,1.7471493482589722
1048,7,1433,314,1514,477,0.7404077649116516,0,1473,477,-2.1044270992279053,1.6147443056106567
1048,76,631,443,712,549,0.6496222615242004,0,671,549,2.818652868270874,4.186856746673584
1048,103,870,525,969,692,0.8746057748794556,0,919,692,-3.0727431774139404,5.646126747131348
1048,92,734,498,842,720,0.8541630506515503,0,788,720,-2.7875189781188965,6.158322811126709
1048,62,511,681,696,1165,0.8859612345695496,0,603,1165,-4.622253894805908,7.818342685699463
1048,112,464,421,505,526,0.6751921772956848,0,484,526,8.172239303588867,4.11365270614624
1048,105,750,400,787,469,0.6610467433929443,0,768,469,4.600924491882324,1.7444361448287964
1049,7,1440,315,1523,477,0.7807536125183105,0,1481,477,-2.137901544570923,1.6115461587905884
1049,76,631,443,712,549,0.6401584148406982,0,671,549,2.818652868270874,4.186856746673584
1049,103,869,525,969,692,0.8734714984893799,0,919,692,-3.0727431774139404,5.646126747131348
1049,92,735,498,842,719,0.8429165482521057,0,788,719,-2.7759528160095215,6.151895046234131
1049,62,524,703,700,1164,0.8618379235267639,0,612,1164,-4.663036823272705,7.796811103820801
1049,112,464,422,505,528,0.650978147983551,0,484,528,8.042699813842773,4.148011684417725
1049,105,752,399,789,469,0.6651208400726318,0,770,469,4.561273097991943,1.7426329851150513
1050,7,1440,316,1525,478,0.7446668744087219,0,1482,478,-2.1526496410369873,1.6168560981750488
1050,76,630,443,711,550,0.6387406587600708,0,670,550,2.7876336574554443,4.205355644226074
1050,103,869,525,969,692,0.8700781464576721,0,919,692,-3.0727431774139404,5.646126747131348
1050,92,736,498,843,718,0.8529524207115173,0,789,718,-2.7690541744232178,6.14283561706543
1050,62,504,689,686,1153,0.8569037914276123,0,595,1153,-4.456462383270264,7.737300872802734
1050,112,463,423,504,529,0.6232597827911377,0,483,529,8.000253677368164,4.167336463928223
1050,105,754,399,791,469,0.5904467105865479,0,772,469,4.521722316741943,1.7408344745635986
1051,7,1440,318,1525,477,0.6960306167602539,0,1482,477,-2.1420605182647705,1.6111488342285156
1051,76,630,443,711,550,0.6459781527519226,0,670,550,2.7876336574554443,4.205355644226074
1051,103,869,525,969,692,0.8694643974304199,0,919,692,-3.0727431774139404,5.646126747131348
1051,92,738,498,844,719,0.8531425595283508,0,791,719,-2.7900233268737793,6.144083023071289
1051,62,525,725,691,1145,0.8162380456924438,0,608,1145,-4.442563533782959,7.708256721496582
1051,105,757,399,793,469,0.5808074474334717,0,775,469,4.462584018707275,1.7381452322006226
1052,7,1438,318,1524,478,0.6946076154708862,0,1481,478,-2.1485087871551514,1.6172562837600708
1052,76,630,442,711,550,0.64387446641922,0,670,550,2.7876336574554443,4.205355644226074
1052,103,868,525,969,692,0.8693121075630188,0,918,692,-3.068284511566162,5.6484270095825195
1052,92,739,498,844,718,0.8408023715019226,0,791,718,-2.778458833694458,6.137627601623535
1052,62,531,764,683,1139,0.5862668752670288,0,607,1139,-4.400266170501709,7.701537609100342
1052,105,760,399,795,468,0.5485318303108215,0,777,468,4.465014934539795,1.7264810800552368
1052,112,461,424,502,529,0.506016194820404,0,481,529,8.044535636901855,4.171730041503906
1053,7,1439,319,1526,478,0.7181504368782043,0,1482,478,-2.1526496410369873,1.6168560981750488
1053,76,630,442,711,550,0.6433183550834656,0,670,550,2.7876336574554443,4.205355644226074
1053,103,867,525,968,693,0.8689554929733276,0,917,693,-3.0746662616729736,5.657938003540039
1053,92,741,498,845,718,0.826574444770813,0,793,718,-2.787843704223633,6.132430076599121
1053,105,761,399,795,467,0.6111847758293152,0,778,467,4.487331390380859,1.7156022787094116
1053,112,461,424,501,529,0.607732892036438,0,481,529,8.044535636901855,4.171730041503906
1054,7,1438,319,1526,478,0.6945508122444153,0,1482,478,-2.1526496410369873,1.6168560981750488
1054,76,630,442,711,550,0.6736201643943787,0,670,550,2.7876336574554443,4.205355644226074
1054,103,869,523,971,692,0.868205189704895,0,920,692,-3.077197313308716,5.643828868865967
1054,92,741,498,845,718,0.8311368823051453,0,793,718,-2.787843704223633,6.132430076599121
1054,105,761,399,794,467,0.5973339080810547,0,777,467,4.507221221923828,1.7164915800094604
1054,112,460,425,501,530,0.6061745285987854,0,480,530,8.00211238861084,4.191022872924805
1055,7,1437,318,1527,478,0.6880784630775452,0,1482,478,-2.1526496410369873,1.6168560981750488
1055,76,630,442,711,550,0.716230034828186,0,670,550,2.7876336574554443,4.205355644226074
1055,103,870,521,972,692,0.8666816353797913,0,921,692,-3.081646680831909,5.641532897949219
1055,92,742,498,845,718,0.8390127420425415,0,793,718,-2.787843704223633,6.132430076599121
1055,112,460,425,501,531,0.5498532056808472,0,480,531,7.937666893005371,4.208084583282471
1056,7,1436,318,1528,478,0.711719810962677,0,1482,478,-2.1526496410369873,1.6168560981750488
1056,76,630,442,711,550,0.7162257432937622,0,670,550,2.7876336574554443,4.205355644226074
1056,103,870,521,973,692,0.8672341704368591,0,921,692,-3.081646680831909,5.641532897949219
1056,92,742,498,845,718,0.8367029428482056,0,793,718,-2.787843704223633,6.132430076599121
1057,7,1435,316,1528,478,0.7188860774040222,0,1481,478,-2.1485087871551514,1.6172562837600708
1057,76,630,441,710,550,0.7397670149803162,0,670,550,2.7876336574554443,4.205355644226074
1057,103,871,521,972,692,0.8681708574295044,0,921,692,-3.081646680831909,5.641532897949219
1057,92,743,498,845,717,0.8409138321876526,0,794,717,-2.780965805053711,6.123352527618408
1058,7,1435,315,1529,477,0.7316341996192932,0,1482,477,-2.1420605182647705,1.6111488342285156
1058,76,630,442,710,550,0.7364615201950073,0,670,550,2.7876336574554443,4.205355644226074
1058,103,870,521,972,692,0.8678637742996216,0,921,692,-3.081646680831909,5.641532897949219
1058,92,743,498,844,717,0.8306258320808411,0,793,717,-2.776266098022461,6.125948429107666
1058,105,757,400,791,469,0.5605230927467346,0,774,469,4.482271671295166,1.739040493965149
1059,7,1429,312,1523,476,0.7147595286369324,0,1476,476,-2.1062662601470947,1.6077862977981567
1059,76,632,442,711,549,0.6872888207435608,0,671,549,2.818652868270874,4.186856746673584
1059,103,869,524,970,692,0.8658846020698547,0,919,692,-3.0727431774139404,5.646126747131348
1059,92,743,498,844,718,0.826566755771637,0,793,718,-2.787843704223633,6.132430076599121
1060,7,1429,310,1522,476,0.7316030859947205,0,1475,476,-2.102055072784424,1.6081840991973877
1060,76,631,442,710,550,0.6754145622253418,0,670,550,2.7876336574554443,4.205355644226074
1060,103,868,525,969,692,0.8667943477630615,0,918,692,-3.068284511566162,5.6484270095825195
1060,92,743,498,844,718,0.8315205574035645,0,793,718,-2.787843704223633,6.132430076599121
1061,7,1433,308,1525,476,0.7875404953956604,0,1479,476,-2.118865966796875,1.6065963506698608
1061,76,631,443,710,550,0.6779735684394836,0,670,550,2.7876336574554443,4.205355644226074
1061,103,867,525,968,693,0.8673617243766785,0,917,693,-3.0746662616729736,5.657938003540039
1061,92,744,498,844,718,0.8356986045837402,0,794,718,-2.7925288677215576,6.129835605621338
1061,105,749,401,783,470,0.5084742307662964,0,766,470,4.597900390625,1.7560228109359741
1062,7,1434,306,1524,476,0.791711688041687,0,1479,476,-2.118865966796875,1.6065963506698608
1062,76,631,442,710,550,0.6954362392425537,0,670,550,2.7876336574554443,4.205355644226074
1062,103,866,525,968,693,0.8706890344619751,0,917,693,-3.0746662616729736,5.657938003540039
1062,92,744,498,844,718,0.8287377953529358,0,794,718,-2.7925288677215576,6.129835605621338
1062,105,747,402,781,470,0.611533522605896,0,764,470,4.637475490570068,1.7578374147415161
1063,7,1445,306,1535,475,0.7629645466804504,0,1490,475,-2.1540749073028564,1.5965279340744019
1063,76,631,442,710,550,0.6809292435646057,0,670,550,2.7876336574554443,4.205355644226074
1063,103,866,525,968,693,0.8702420592308044,0,917,693,-3.0746662616729736,5.657938003540039
1063,92,744,499,844,718,0.8379989266395569,0,794,718,-2.7925288677215576,6.129835605621338
1063,105,745,404,779,471,0.610947847366333,0,762,471,4.634301662445068,1.7693300247192383
1064,7,1452,306,1543,476,0.6864948272705078,0,1497,476,-2.193405866622925,1.5995560884475708
1064,76,632,442,711,549,0.6964659690856934,0,671,549,2.818652868270874,4.186856746673584
1064,103,866,525,969,693,0.8719462752342224,0,917,693,-3.0746662616729736,5.657938003540039
1064,92,744,499,844,718,0.8347196578979492,0,794,718,-2.7925288677215576,6.129835605621338
1064,105,745,406,778,471,0.5804439187049866,0,761,471,4.654038906097412,1.7702423334121704
1065,7,1455,305,1546,474,0.6462810635566711,0,1500,474,-2.184844970703125,1.5869331359863281
1065,76,633,442,711,549,0.6439898610115051,0,672,549,2.800518274307251,4.186622619628906
1065,103,866,524,969,692,0.8741989731788635,0,917,692,-3.06382155418396,5.650729656219482
1065,92,745,498,844,716,0.8646420836448669,0,794,716,-2.7693607807159424,6.116846084594727
1065,105,743,407,777,472,0.6080582737922668,0,760,472,4.631155490875244,1.7807230949401855
1065,112,459,425,500,531,0.5118219256401062,0,479,531,7.959761619567871,4.210283279418945
1066,7,1455,306,1547,476,0.6246679425239563,0,1501,476,-2.2097277641296387,1.5980144739151
1066,76,633,442,711,549,0.6480397582054138,0,672,549,2.800518274307251,4.186622619628906
1066,103,865,524,969,692,0.875372052192688,0,917,692,-3.06382155418396,5.650729656219482
1066,92,745,498,844,716,0.8673244118690491,0,794,716,-2.7693607807159424,6.116846084594727
1066,105,743,407,776,472,0.6146989464759827,0,759,472,4.6508049964904785,1.7816386222839355
1066,112,460,426,500,530,0.556530237197876,0,480,530,8.00211238861084,4.191022872924805
1067,7,1455,308,1547,477,0.6750747561454773,0,1501,477,-2.2200334072113037,1.6036994457244873
1067,76,633,441,712,549,0.649829626083374,0,672,549,2.800518274307251,4.186622619628906
1067,103,865,524,969,692,0.8978949785232544,0,917,692,-3.06382155418396,5.650729656219482
1067,92,745,497,844,716,0.8731663823127747,0,794,716,-2.7693607807159424,6.116846084594727
1067,105,742,407,776,472,0.6078950762748718,0,759,472,4.6508049964904785,1.7816386222839355
1067,112,460,425,501,530,0.6114592552185059,0,480,530,8.00211238861084,4.191022872924805
1068,7,1457,310,1546,474,0.6914249658584595,0,1501,474,-2.188952922821045,1.5865541696548462
1068,76,633,441,712,549,0.6462870240211487,0,672,549,2.800518274307251,4.186622619628906
1068,103,866,524,970,692,0.8996588587760925,0,918,692,-3.068284511566162,5.6484270095825195
1068,92,745,497,844,716,0.8793219923973083,0,794,716,-2.7693607807159424,6.116846084594727
1068,105,742,407,776,473,0.6028455495834351,0,759,473,4.608497619628906,1.7911003828048706
1068,112,461,425,501,530,0.6551143527030945,0,481,530,7.9799933433532715,4.1888251304626465
1069,7,1460,311,1547,470,0.707368016242981,0,1503,470,-2.155078649520874,1.5625314712524414
1069,76,633,441,712,549,0.6529330611228943,0,672,549,2.800518274307251,4.186622619628906
1069,103,867,524,970,692,0.8971365690231323,0,918,692,-3.068284511566162,5.6484270095825195
1069,92,745,497,844,716,0.8917914628982544,0,794,716,-2.7693607807159424,6.116846084594727
1069,105,742,407,776,473,0.5943540930747986,0,759,473,4.608497619628906,1.7911003828048706
1069,112,461,426,502,530,0.6834487915039062,0,481,530,7.9799933433532715,4.1888251304626465
1070,7,1463,312,1551,468,0.6383898258209229,0,1507,468,-2.15047025680542,1.5492743253707886
1070,76,633,441,712,549,0.653079092502594,0,672,549,2.800518274307251,4.186622619628906
1070,103,869,524,972,691,0.89598149061203,0,920,691,-3.066354274749756,5.636593341827393
1070,92,745,497,845,718,0.9017608761787415,0,795,718,-2.7972090244293213,6.127243995666504
1070,105,742,407,776,473,0.59237140417099,0,759,473,4.608497619628906,1.7911003828048706
1070,112,461,426,502,530,0.6827738881111145,0,481,530,7.9799933433532715,4.1888251304626465
1071,7,1457,311,1546,473,0.6348804831504822,0,1501,473,-2.1784825325012207,1.5807782411575317
1071,76,632,441,711,550,0.6568622589111328,0,671,550,2.7697086334228516,4.205077171325684
1071,103,872,524,973,690,0.8706152439117432,0,922,690,-3.064420700073242,5.624741077423096
1071,92,745,497,846,719,0.9101514220237732,0,795,719,-2.808715581893921,6.133704662322998
