frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
758,21,842,516,978,696,0.408,0,910.000,696.000,-1.783929,5.046575
759,6,1569,324,1662,550,0.509,0,1615.500,550.000,-3.637532,1.132817
759,17,423,589,568,913,0.425,0,495.500,913.000,-2.602841,8.068117
759,21,842,516,978,696,0.408,0,910.000,696.000,-1.783929,5.046575
760,6,1569,324,1662,550,0.510,0,1615.500,550.000,-3.637532,1.132817
760,17,423,589,568,913,0.425,0,495.500,913.000,-2.602841,8.068117
760,21,842,516,978,696,0.408,0,910.000,696.000,-1.783929,5.046575
761,6,1569,324,1662,550,0.512,0,1615.500,550.000,-3.637532,1.132817
761,17,423,589,568,913,0.425,0,495.500,913.000,-2.602841,8.068117
761,21,842,516,978,696,0.408,0,910.000,696.000,-1.783929,5.046575
762,6,1569,324,1662,550,0.516,0,1615.500,550.000,-3.637532,1.132817
762,17,423,589,568,913,0.425,0,495.500,913.000,-2.602841,8.068117
762,21,842,516,978,696,0.408,0,910.000,696.000,-1.783929,5.046575
763,6,1569,324,1662,550,0.513,0,1615.500,550.000,-3.637532,1.132817
763,17,423,589,568,913,0.425,0,495.500,913.000,-2.602841,8.068117
763,21,842,516,978,696,0.408,0,910.000,696.000,-1.783929,5.046575
764,6,1569,324,1662,550,0.516,0,1615.500,550.000,-3.637532,1.132817
764,17,423,589,568,913,0.425,0,495.500,913.000,-2.602841,8.068117
764,21,842,516,978,696,0.408,0,910.000,696.000,-1.783929,5.046575
765,6,1569,324,1662,550,0.517,0,1615.500,550.000,-3.637532,1.132817
765,17,423,589,568,913,0.425,0,495.500,913.000,-2.602841,8.068117
765,21,842,516,978,696,0.408,0,910.000,696.000,-1.783929,5.046575
766,6,1569,324,1662,550,0.519,0,1615.500,550.000,-3.637532,1.132817
766,17,423,589,568,913,0.425,0,495.500,913.000,-2.602841,8.068117
766,21,842,516,978,696,0.408,0,910.000,696.000,-1.783929,5.046575
766,22,782,383,860,554,0.412,0,821.000,554.000,1.910283,3.667218
767,6,1569,324,1662,550,0.518,0,1615.500,550.000,-3.637532,1.132817
767,17,423,589,568,913,0.425,0,495.500,913.000,-2.602841,8.068117
767,21,842,516,978,696,0.408,0,910.000,696.000,-1.783929,5.046575
767,22,782,383,860,554,0.412,0,821.000,554.000,1.910283,3.667218
768,6,1569,324,1661,550,0.510,0,1615.000,550.000,-3.634912,1.133961
768,17,423,589,568,913,0.425,0,495.500,913.000,-2.602841,8.068117
768,21,841,526,976,694,0.402,0,908.500,694.000,-1.743124,5.032792
768,22,782,383,860,554,0.412,0,821.000,554.000,1.910283,3.667218
769,6,1569,324,1662,550,0.539,0,1615.500,550.000,-3.637532,1.132817
769,17,423,589,568,913,0.425,0,495.500,913.000,-2.602841,8.068117
769,21,841,525,977,695,0.404,0,909.000,695.000,-1.762070,5.040609
769,22,782,383,860,554,0.412,0,821.000,554.000,1.910283,3.667218
770,6,1569,324,1662,550,0.533,0,1615.500,550.000,-3.637532,1.132817
770,17,423,589,568,913,0.425,0,495.500,913.000,-2.602841,8.068117
770,21,841,525,977,695,0.401,0,909.000,695.000,-1.762070,5.040609
770,22,782,383,860,554,0.412,0,821.000,554.000,1.910283,3.667218
771,6,1569,324,1662,550,0.528,0,1615.500,550.000,-3.637532,1.132817
771,17,423,589,568,913,0.425,0,495.500,913.000,-2.602841,8.068117
771,21,840,525,977,694,0.400,0,908.500,694.000,-1.743124,5.032792
771,22,782,383,860,554,0.412,0,821.000,554.000,1.910283,3.667218
772,6,1569,324,1662,550,0.526,0,1615.500,550.000,-3.637532,1.132817
772,17,423,589,568,913,0.425,0,495.500,913.000,-2.602841,8.068117
772,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
772,22,782,383,860,554,0.412,0,821.000,554.000,1.910283,3.667218
773,6,1569,324,1661,550,0.528,0,1615.000,550.000,-3.634912,1.133961
773,17,423,589,568,913,0.425,0,495.500,913.000,-2.602841,8.068117
773,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
773,22,753,390,837,578,0.422,0,795.000,578.000,1.489485,4.132967
774,6,1569,324,1661,550,0.529,0,1615.000,550.000,-3.634912,1.133961
774,17,423,589,568,913,0.425,0,495.500,913.000,-2.602841,8.068117
774,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
774,22,748,391,836,569,0.506,0,792.000,569.000,1.762104,4.016873
775,6,1569,324,1661,550,0.529,0,1615.000,550.000,-3.634912,1.133961
775,17,423,589,568,913,0.425,0,495.500,913.000,-2.602841,8.068117
775,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
775,22,745,391,836,580,0.489,0,790.500,580.000,1.476790,4.180286
776,6,1569,324,1661,550,0.529,0,1615.000,550.000,-3.634912,1.133961
776,17,423,589,568,913,0.425,0,495.500,913.000,-2.602841,8.068117
776,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
776,22,742,391,834,590,0.511,0,788.000,590.000,1.237461,4.327912
777,6,1569,324,1661,550,0.503,0,1615.000,550.000,-3.634912,1.133961
777,17,423,589,568,913,0.425,0,495.500,913.000,-2.602841,8.068117
777,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
777,22,739,394,834,581,0.480,0,786.500,581.000,1.486237,4.211400
778,6,1568,324,1661,550,0.497,0,1614.500,550.000,-3.632291,1.135105
778,17,423,589,568,913,0.425,0,495.500,913.000,-2.602841,8.068117
778,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
778,22,736,393,834,595,0.495,0,785.000,595.000,1.136121,4.407213
779,6,1569,324,1661,550,0.498,0,1615.000,550.000,-3.634912,1.133961
779,17,423,589,568,913,0.425,0,495.500,913.000,-2.602841,8.068117
779,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
779,22,737,394,834,604,0.511,0,785.500,604.000,0.908177,4.521593
780,6,1569,324,1661,550,0.500,0,1615.000,550.000,-3.634912,1.133961
780,17,423,589,568,913,0.425,0,495.500,913.000,-2.602841,8.068117
780,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
780,22,736,395,836,605,0.519,0,786.000,605.000,0.879607,4.532176
781,6,1569,324,1661,550,0.490,0,1615.000,550.000,-3.634912,1.133961
781,17,423,589,568,913,0.425,0,495.500,913.000,-2.602841,8.068117
781,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
781,22,736,395,836,605,0.519,0,786.000,605.000,0.879607,4.532176
782,6,1569,325,1661,550,0.487,0,1615.000,550.000,-3.634912,1.133961
782,17,423,589,568,913,0.425,0,495.500,913.000,-2.602841,8.068117
782,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
782,22,736,395,836,605,0.519,0,786.000,605.000,0.879607,4.532176
783,6,1569,324,1661,550,0.499,0,1615.000,550.000,-3.634912,1.133961
783,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
783,22,737,396,840,607,0.450,0,788.500,607.000,0.810361,4.546863
784,6,1569,324,1661,550,0.505,0,1615.000,550.000,-3.634912,1.133961
784,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
784,22,736,396,842,602,0.526,0,789.000,602.000,0.927687,4.481176
784,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
785,6,1569,324,1661,550,0.506,0,1615.000,550.000,-3.634912,1.133961
785,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
785,22,736,397,842,612,0.536,0,789.000,612.000,0.686966,4.607154
785,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
786,6,1569,324,1661,550,0.520,0,1615.000,550.000,-3.634912,1.133961
786,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
786,22,740,396,840,613,0.611,0,790.000,613.000,0.655234,4.615288
786,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
787,6,1569,324,1662,550,0.524,0,1615.500,550.000,-3.637532,1.132817
787,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
787,22,740,397,841,613,0.633,0,790.500,613.000,0.651164,4.613184
787,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
788,6,1569,324,1662,550,0.530,0,1615.500,550.000,-3.637532,1.132817
788,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
788,22,740,397,840,615,0.639,0,790.000,615.000,0.608367,4.639846
788,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
789,6,1569,324,1662,550,0.531,0,1615.500,550.000,-3.637532,1.132817
789,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
789,22,742,403,841,615,0.615,0,791.500,615.000,0.596235,4.633546
789,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
790,6,1569,324,1662,550,0.522,0,1615.500,550.000,-3.637532,1.132817
790,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
790,22,743,403,841,612,0.622,0,792.000,612.000,0.662477,4.594527
790,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
791,6,1569,324,1662,550,0.525,0,1615.500,550.000,-3.637532,1.132817
791,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
791,22,742,402,840,611,0.613,0,791.000,611.000,0.694258,4.586338
791,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
792,6,1569,325,1662,550,0.517,0,1615.500,550.000,-3.637532,1.132817
792,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
792,22,742,406,841,611,0.549,0,791.500,611.000,0.690166,4.584233
792,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
793,6,1569,325,1662,550,0.511,0,1615.500,550.000,-3.637532,1.132817
793,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
793,22,740,404,841,610,0.506,0,790.500,610.000,0.722074,4.576005
793,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
794,6,1569,324,1662,550,0.517,0,1615.500,550.000,-3.637532,1.132817
794,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
794,22,739,401,840,611,0.527,0,789.500,611.000,0.706541,4.592657
794,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
795,6,1569,324,1662,550,0.524,0,1615.500,550.000,-3.637532,1.132817
795,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
795,22,739,399,837,611,0.513,0,788.000,611.000,0.718840,4.598984
795,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
796,6,1569,324,1662,550,0.524,0,1615.500,550.000,-3.637532,1.132817
796,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
796,22,739,400,836,611,0.496,0,787.500,611.000,0.722943,4.601094
796,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
797,6,1567,324,1661,550,0.526,0,1614.000,550.000,-3.629669,1.136249
797,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
797,22,731,394,841,618,0.540,0,786.000,618.000,0.570840,4.693154
797,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
798,6,1569,324,1662,550,0.527,0,1615.500,550.000,-3.637532,1.132817
798,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
798,22,731,400,842,616,0.504,0,786.500,616.000,0.613342,4.666779
798,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
799,6,1569,324,1662,550,0.518,0,1615.500,550.000,-3.637532,1.132817
799,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
799,22,729,402,842,615,0.501,0,785.500,615.000,0.644852,4.658793
799,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
800,6,1569,325,1662,550,0.506,0,1615.500,550.000,-3.637532,1.132817
800,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
800,22,728,402,841,614,0.458,0,784.500,614.000,0.676502,4.650772
800,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
801,6,1569,325,1661,550,0.504,0,1615.000,550.000,-3.634912,1.133961
801,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
801,22,726,404,835,613,0.463,0,780.500,613.000,0.732879,4.655421
801,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
802,6,1568,325,1661,550,0.497,0,1614.500,550.000,-3.632291,1.135105
802,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
802,22,725,402,833,614,0.458,0,779.000,614.000,0.721447,4.674057
802,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
803,6,1569,325,1661,550,0.503,0,1615.000,550.000,-3.634912,1.133961
803,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
803,22,725,402,834,615,0.471,0,779.500,615.000,0.693705,4.684164
803,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
804,6,1569,325,1661,550,0.504,0,1615.000,550.000,-3.634912,1.133961
804,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
804,22,723,405,832,617,0.455,0,777.500,617.000,0.662910,4.716959
804,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
805,6,1569,325,1661,550,0.502,0,1615.000,550.000,-3.634912,1.133961
805,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
805,22,725,422,825,610,0.476,0,775.000,610.000,0.850176,4.641746
805,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
806,6,1569,325,1661,550,0.507,0,1615.000,550.000,-3.634912,1.133961
806,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
806,22,726,422,823,609,0.508,0,774.500,609.000,0.878550,4.631439
806,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
807,6,1567,324,1660,549,0.504,0,1613.500,549.000,-3.614174,1.122043
807,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
807,22,728,426,824,608,0.495,0,776.000,608.000,0.890304,4.612542
807,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
808,6,1569,325,1661,550,0.504,0,1615.000,550.000,-3.634912,1.133961
808,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
808,22,725,415,822,609,0.549,0,773.500,609.000,0.886900,4.635714
808,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
809,6,1569,325,1662,550,0.520,0,1615.500,550.000,-3.637532,1.132817
809,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
809,22,717,419,818,602,0.599,0,767.500,602.000,1.110471,4.573174
809,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
810,6,1569,324,1662,550,0.521,0,1615.500,550.000,-3.637532,1.132817
810,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
810,22,714,420,813,600,0.561,0,763.500,600.000,1.195423,4.564847
810,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
811,6,1569,325,1662,550,0.521,0,1615.500,550.000,-3.637532,1.132817
811,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
811,22,711,420,808,599,0.503,0,759.500,599.000,1.255670,4.569353
811,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
812,6,1569,325,1661,550,0.520,0,1615.000,550.000,-3.634912,1.133961
812,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
812,22,708,423,802,598,0.443,0,755.000,598.000,1.320740,4.576078
812,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
813,6,1569,325,1661,550,0.511,0,1615.000,550.000,-3.634912,1.133961
813,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
813,22,708,423,802,598,0.443,0,755.000,598.000,1.320740,4.576078
813,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
814,6,1569,325,1661,550,0.510,0,1615.000,550.000,-3.634912,1.133961
814,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
814,22,708,423,802,598,0.443,0,755.000,598.000,1.320740,4.576078
814,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
815,6,1569,325,1661,550,0.516,0,1615.000,550.000,-3.634912,1.133961
815,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
815,22,708,423,802,598,0.443,0,755.000,598.000,1.320740,4.576078
815,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
816,6,1569,325,1661,550,0.521,0,1615.000,550.000,-3.634912,1.133961
816,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
816,22,708,423,802,598,0.443,0,755.000,598.000,1.320740,4.576078
816,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
816,24,776,321,841,453,0.454,0,808.500,453.000,5.711500,1.746385
817,6,1569,325,1661,550,0.516,0,1615.000,550.000,-3.634912,1.133961
817,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
817,22,708,423,802,598,0.443,0,755.000,598.000,1.320740,4.576078
817,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
817,24,776,321,841,453,0.454,0,808.500,453.000,5.711500,1.746385
818,6,1569,324,1661,550,0.521,0,1615.000,550.000,-3.634912,1.133961
818,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
818,22,682,438,773,653,0.520,0,727.500,653.000,0.243035,5.336743
818,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
818,24,771,317,838,456,0.420,0,804.500,456.000,5.631386,1.836736
819,6,1569,324,1661,550,0.535,0,1615.000,550.000,-3.634912,1.133961
819,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
819,22,679,439,776,654,0.536,0,727.500,654.000,0.221348,5.347225
819,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
819,24,770,317,840,460,0.435,0,805.000,460.000,5.444542,1.930578
820,6,1569,324,1661,550,0.533,0,1615.000,550.000,-3.634912,1.133961
820,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
820,22,676,445,773,656,0.493,0,724.500,656.000,0.200862,5.380951
820,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
820,24,771,318,839,459,0.412,0,805.000,459.000,5.489144,1.906764
821,6,1569,324,1661,550,0.530,0,1615.000,550.000,-3.634912,1.133961
821,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
821,22,658,440,787,654,0.572,0,722.500,654.000,0.259363,5.368730
821,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
821,24,771,318,839,459,0.412,0,805.000,459.000,5.489144,1.906764
822,6,1569,324,1661,550,0.519,0,1615.000,550.000,-3.634912,1.133961
822,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
822,22,655,442,798,653,0.524,0,726.500,653.000,0.250648,5.341041
822,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
822,24,771,319,840,459,0.403,0,805.500,459.000,5.482165,1.904620
823,6,1569,325,1661,550,0.507,0,1615.000,550.000,-3.634912,1.133961
823,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
823,22,649,444,793,654,0.471,0,721.000,654.000,0.270796,5.375198
823,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
823,24,772,319,839,461,0.446,0,805.500,461.000,5.393247,1.952125
824,6,1569,325,1661,550,0.498,0,1615.000,550.000,-3.634912,1.133961
824,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
824,22,649,444,793,654,0.471,0,721.000,654.000,0.270796,5.375198
824,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
824,24,773,318,839,461,0.444,0,806.000,461.000,5.386333,1.949979
825,6,1568,325,1661,550,0.491,0,1614.500,550.000,-3.632291,1.135105
825,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
825,22,649,444,793,654,0.471,0,721.000,654.000,0.270796,5.375198
825,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
825,24,772,319,838,460,0.409,0,805.000,460.000,5.444542,1.930578
826,6,1569,325,1661,550,0.504,0,1615.000,550.000,-3.634912,1.133961
826,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
826,22,635,461,745,647,0.403,0,690.000,647.000,0.669434,5.437368
826,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
826,24,772,319,838,460,0.409,0,805.000,460.000,5.444542,1.930578
827,6,1569,325,1661,550,0.506,0,1615.000,550.000,-3.634912,1.133961
827,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
827,22,635,461,745,647,0.403,0,690.000,647.000,0.669434,5.437368
827,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
827,24,772,319,838,460,0.409,0,805.000,460.000,5.444542,1.930578
828,6,1569,325,1661,550,0.506,0,1615.000,550.000,-3.634912,1.133961
828,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
828,22,635,461,745,647,0.403,0,690.000,647.000,0.669434,5.437368
828,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
828,24,772,319,838,460,0.409,0,805.000,460.000,5.444542,1.930578
829,6,1569,325,1662,550,0.505,0,1615.500,550.000,-3.637532,1.132817
829,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
829,22,635,461,745,647,0.403,0,690.000,647.000,0.669434,5.437368
829,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
829,24,772,319,838,460,0.409,0,805.000,460.000,5.444542,1.930578
830,6,1569,325,1662,550,0.510,0,1615.500,550.000,-3.637532,1.132817
830,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
830,22,635,461,745,647,0.403,0,690.000,647.000,0.669434,5.437368
830,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
830,24,772,319,838,460,0.409,0,805.000,460.000,5.444542,1.930578
831,6,1569,325,1662,550,0.517,0,1615.500,550.000,-3.637532,1.132817
831,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
831,22,635,461,745,647,0.403,0,690.000,647.000,0.669434,5.437368
831,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
831,24,772,319,838,460,0.409,0,805.000,460.000,5.444542,1.930578
832,6,1569,325,1661,549,0.514,0,1615.000,549.000,-3.622059,1.118613
832,21,839,525,977,694,0.404,0,908.000,694.000,-1.740129,5.034621
832,22,635,461,745,647,0.403,0,690.000,647.000,0.669434,5.437368
832,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
832,24,772,319,838,460,0.409,0,805.000,460.000,5.444542,1.930578
833,6,1569,325,1661,549,0.505,0,1615.000,549.000,-3.622059,1.118613
833,22,635,461,745,647,0.403,0,690.000,647.000,0.669434,5.437368
833,23,460,422,552,572,0.407,0,506.000,572.000,4.703546,5.467616
