frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
757,18,188.35,201.36,246.07,290.99,0.532,0,217.21,290.99,3.4630,-4.2944
758,6,153.02,152.40,195.60,234.32,0.767,0,174.31,234.32,1.1188,-3.9726
758,2,251.85,215.01,308.59,326.51,0.770,0,280.22,326.51,4.6855,-4.2124
758,18,188.57,201.19,246.46,291.04,0.530,0,217.51,291.04,3.4667,-4.2928
759,6,153.03,152.40,195.57,234.26,0.769,0,174.30,234.26,1.1160,-3.9718
759,2,251.81,214.96,308.59,326.52,0.773,0,280.20,326.52,4.6854,-4.2125
759,18,188.80,200.80,247.06,291.11,0.541,0,217.93,291.11,3.4717,-4.2906
760,6,153.08,152.38,195.57,234.19,0.764,0,174.32,234.19,1.1129,-3.9706
760,2,251.79,214.98,308.57,326.53,0.771,0,280.18,326.53,4.6856,-4.2128
760,18,188.55,200.71,247.45,291.89,0.584,0,218.00,291.89,3.4919,-4.2975
761,6,153.07,152.38,195.52,234.14,0.765,0,174.29,234.14,1.1102,-3.9702
761,2,251.83,214.97,308.59,326.48,0.765,0,280.21,326.48,4.6848,-4.2121
761,18,189.06,200.59,247.97,291.50,0.528,0,218.52,291.50,3.4863,-4.2903
762,6,153.09,152.39,195.48,234.06,0.772,0,174.28,234.06,1.1064,-3.9691
762,2,251.84,214.97,308.62,326.51,0.770,0,280.23,326.51,4.6855,-4.2123
762,18,189.50,200.94,248.76,291.91,0.605,0,219.13,291.91,3.5012,-4.2900
763,6,153.09,152.38,195.47,234.04,0.769,0,174.28,234.04,1.1053,-3.9689
763,2,251.80,214.97,308.54,326.35,0.775,0,280.17,326.35,4.6823,-4.2113
763,18,189.78,201.19,249.30,292.00,0.610,0,219.54,292.00,3.5067,-4.2880
764,6,153.12,152.38,195.47,233.99,0.773,0,174.29,233.99,1.1032,-3.9680
764,2,251.82,214.91,308.42,325.95,0.772,0,280.12,325.95,4.6750,-4.2082
764,18,190.00,201.45,249.71,291.95,0.624,0,219.86,291.95,3.5082,-4.2855
765,6,153.15,152.37,195.52,234.01,0.769,0,174.34,234.01,1.1043,-3.9679
765,2,251.79,214.86,308.36,325.76,0.771,0,280.07,325.76,4.6712,-4.2068
765,18,190.18,201.76,250.11,291.94,0.635,0,220.14,291.94,3.5102,-4.2834
766,6,153.19,152.37,195.54,233.95,0.771,0,174.37,233.95,1.1020,-3.9668
766,2,251.76,214.91,308.29,325.68,0.775,0,280.02,325.68,4.6694,-4.2063
766,18,190.29,201.90,250.64,292.01,0.590,0,220.46,292.01,3.5142,-4.2818
767,6,153.21,152.37,195.53,233.88,0.775,0,174.37,233.88,1.0985,-3.9657
767,2,251.67,214.92,308.24,325.66,0.778,0,279.95,325.66,4.6687,-4.2066
767,18,190.46,201.87,251.19,291.85,0.662,0,220.83,291.85,3.5131,-4.2779
768,6,153.21,152.38,195.52,233.83,0.777,0,174.37,233.83,1.0960,-3.9649
768,2,251.67,214.89,308.24,325.58,0.783,0,279.95,325.58,4.6671,-4.2059
768,18,190.65,202.04,251.65,291.68,0.688,0,221.15,291.68,3.5114,-4.2740
769,6,153.20,152.39,195.51,233.81,0.778,0,174.35,233.81,1.0952,-3.9648
769,2,251.69,214.94,308.26,325.55,0.786,0,279.98,325.55,4.6668,-4.2055
769,18,190.61,201.89,252.10,291.56,0.659,0,221.35,291.56,3.5100,-4.2715
770,6,153.20,152.39,195.51,233.79,0.779,0,174.36,233.79,1.0941,-3.9645
770,2,251.67,214.94,308.27,325.56,0.786,0,279.97,325.56,4.6670,-4.2056
770,18,191.29,201.73,253.48,291.50,0.647,0,222.38,291.50,3.5165,-4.2639
771,6,153.19,152.41,195.52,233.83,0.773,0,174.35,233.83,1.0962,-3.9652
771,2,251.67,214.98,308.28,325.56,0.779,0,279.98,325.56,4.6670,-4.2056
771,18,191.90,201.66,254.87,291.51,0.648,0,223.39,291.51,3.5246,-4.2571
772,6,153.14,152.41,195.51,233.92,0.769,0,174.33,233.92,1.1002,-3.9667
772,2,251.68,215.04,308.27,325.54,0.778,0,279.97,325.54,4.6666,-4.2054
772,18,192.14,201.59,255.85,291.47,0.624,0,223.99,291.47,3.5285,-4.2527
773,6,153.07,152.42,195.45,233.99,0.763,0,174.26,233.99,1.1025,-3.9683
773,2,251.69,215.06,308.29,325.50,0.777,0,279.99,325.50,4.6661,-4.2050
773,18,192.19,201.62,256.58,291.47,0.642,0,224.38,291.47,3.5316,-4.2500
774,6,153.07,152.43,195.45,234.01,0.764,0,174.26,234.01,1.1039,-3.9687
774,2,251.69,215.05,308.29,325.45,0.777,0,279.99,325.45,4.6651,-4.2046
774,18,192.23,201.31,257.44,291.36,0.648,0,224.84,291.36,3.5324,-4.2458
775,6,153.11,152.43,195.49,234.02,0.766,0,174.30,234.02,1.1043,-3.9683
775,2,251.68,215.03,308.33,325.50,0.780,0,280.01,325.50,4.6662,-4.2049
775,18,192.24,201.19,258.20,291.31,0.650,0,225.22,291.31,3.5340,-4.2426
776,6,153.05,152.43,195.44,234.07,0.764,0,174.24,234.07,1.1061,-3.9695
776,2,251.59,215.04,308.47,326.02,0.750,0,280.03,326.02,4.6755,-4.2093
776,18,192.11,200.88,258.84,291.24,0.618,0,225.48,291.24,3.5343,-4.2402
777,6,153.00,152.43,195.35,234.06,0.766,0,174.18,234.06,1.1054,-3.9701
777,2,251.54,215.05,308.49,326.19,0.751,0,280.01,326.19,4.6784,-4.2108
777,18,192.15,200.71,259.58,291.11,0.642,0,225.86,291.11,3.5340,-4.2363
778,6,153.01,152.44,195.31,234.04,0.766,0,174.16,234.04,1.1041,-3.9699
778,2,251.50,215.08,308.47,326.28,0.743,0,279.99,326.28,4.6798,-4.2118
778,18,192.25,200.72,260.30,291.01,0.680,0,226.28,291.01,3.5349,-4.2325
779,6,153.00,152.46,195.28,234.06,0.765,0,174.14,234.06,1.1050,-3.9705
779,2,251.53,215.10,308.43,326.17,0.744,0,279.98,326.17,4.6778,-4.2109
779,18,192.20,200.68,260.93,291.00,0.675,0,226.57,291.00,3.5368,-4.2304
780,6,153.00,152.47,195.24,234.06,0.768,0,174.12,234.06,1.1045,-3.9705
780,2,251.55,215.13,308.40,326.08,0.752,0,279.97,326.08,4.6761,-4.2101
780,18,192.05,200.44,261.61,291.01,0.666,0,226.83,291.01,3.5392,-4.2287
781,6,153.03,152.45,195.26,234.08,0.767,0,174.14,234.08,1.1056,-3.9706
781,2,251.50,215.13,308.41,326.25,0.744,0,279.95,326.25,4.6789,-4.2117
781,18,192.02,200.41,262.25,291.02,0.679,0,227.14,291.02,3.5420,-4.2268
782,6,153.00,152.38,195.26,234.11,0.759,0,174.13,234.11,1.1071,-3.9712
782,2,251.46,215.15,308.42,326.38,0.748,0,279.94,326.38,4.6811,-4.2129
782,18,191.94,200.47,262.82,291.11,0.688,0,227.38,291.11,3.5462,-4.2260
783,6,152.90,152.27,195.17,234.16,0.759,0,174.04,234.16,1.1088,-3.9728
783,2,251.44,215.24,308.49,326.68,0.734,0,279.96,326.68,4.6866,-4.2153
783,18,192.06,200.59,263.46,291.10,0.685,0,227.76,291.10,3.5487,-4.2232
784,6,153.01,152.21,195.29,234.18,0.758,0,174.15,234.18,1.1107,-3.9720
784,2,251.43,215.19,308.48,326.64,0.743,0,279.95,326.64,4.6858,-4.2151
784,18,191.65,200.66,263.50,291.13,0.683,0,227.58,291.13,3.5482,-4.2248
785,6,153.02,152.10,195.33,234.18,0.759,0,174.18,234.18,1.1107,-3.9717
785,2,251.45,215.11,308.45,326.49,0.748,0,279.95,326.49,4.6831,-4.2138
785,18,190.91,200.65,263.05,291.16,0.661,0,226.98,291.16,3.5441,-4.2292
786,6,152.92,152.07,195.20,234.22,0.759,0,174.06,234.22,1.1118,-3.9735
786,2,251.46,215.08,308.44,326.46,0.742,0,279.95,326.46,4.6826,-4.2135
786,18,189.57,200.29,261.99,291.23,0.620,0,225.78,291.23,3.5365,-4.2381
787,6,152.86,152.00,195.07,234.17,0.765,0,173.96,234.17,1.1085,-3.9736
787,2,251.47,215.05,308.50,326.60,0.732,0,279.99,326.60,4.6854,-4.2145
787,18,188.51,200.28,260.64,291.17,0.604,0,224.57,291.17,3.5256,-4.2458
788,6,152.81,152.00,194.90,234.11,0.781,0,173.86,234.11,1.1045,-3.9737
788,2,251.67,214.87,308.47,325.99,0.817,0,280.07,325.99,4.6753,-4.2088
789,6,152.74,151.93,194.77,234.12,0.786,0,173.76,234.12,1.1041,-3.9748
789,2,251.70,214.76,308.46,325.85,0.820,0,280.08,325.85,4.6729,-4.2075
789,18,186.98,201.38,257.65,291.24,0.552,0,222.31,291.24,3.5096,-4.2619
790,6,152.67,151.84,194.62,234.09,0.784,0,173.65,234.09,1.1017,-3.9754
790,2,251.70,214.79,308.37,325.67,0.817,0,280.04,325.67,4.6694,-4.2062
790,18,186.81,201.73,256.52,291.10,0.504,0,221.67,291.10,3.5008,-4.2649
791,6,152.64,151.81,194.45,234.04,0.784,0,173.55,234.04,1.0982,-3.9755
791,2,251.69,214.75,308.37,325.65,0.819,0,280.03,325.65,4.6690,-4.2061
791,18,186.09,202.08,254.93,291.34,0.533,0,220.51,291.34,3.4979,-4.2752
792,6,152.60,151.72,194.34,234.10,0.779,0,173.47,234.10,1.1003,-3.9771
792,2,251.66,214.73,308.38,325.71,0.820,0,280.02,325.71,4.6700,-4.2066
792,18,185.99,202.10,254.22,291.49,0.574,0,220.11,291.49,3.4985,-4.2794
793,6,152.60,151.70,194.25,234.16,0.777,0,173.43,234.16,1.1027,-3.9783
793,2,251.67,214.71,308.36,325.62,0.816,0,280.01,325.62,4.6683,-4.2059
794,6,152.59,151.64,194.18,234.24,0.771,0,173.39,234.24,1.1061,-3.9799
794,2,251.73,214.73,308.33,325.45,0.812,0,280.03,325.45,4.6654,-4.2043
795,6,152.59,151.59,194.10,234.27,0.770,0,173.34,234.27,1.1071,-3.9806
795,2,251.78,214.79,308.30,325.31,0.807,0,280.04,325.31,4.6631,-4.2031
796,6,152.65,151.53,194.07,234.24,0.774,0,173.36,234.24,1.1060,-3.9801
796,2,251.80,214.78,308.34,325.35,0.812,0,280.07,325.35,4.6639,-4.2032
797,6,152.78,151.51,194.02,233.98,0.773,0,173.40,233.98,1.0939,-3.9760
797,2,251.78,214.77,308.34,325.39,0.808,0,280.06,325.39,4.6645,-4.2036
798,6,152.73,151.41,193.84,233.80,0.780,0,173.28,233.80,1.0843,-3.9745
798,2,251.75,214.75,308.36,325.47,0.810,0,280.05,325.47,4.6660,-4.2044
799,6,152.73,151.44,193.73,233.79,0.791,0,173.23,233.79,1.0834,-3.9749
799,2,251.67,214.74,308.32,325.50,0.810,0,280.00,325.50,4.6661,-4.2050
800,6,152.77,151.45,193.64,233.73,0.796,0,173.20,233.73,1.0802,-3.9742
800,2,251.55,214.74,308.28,325.63,0.809,0,279.92,325.63,4.6678,-4.2065
800,18,186.04,204.32,252.50,291.39,0.511,0,219.27,291.39,3.4895,-4.2841
801,6,152.90,151.39,193.62,233.46,0.791,0,173.26,233.46,1.0677,-3.9697
801,2,251.51,214.74,308.28,325.66,0.809,0,279.89,325.66,4.6682,-4.2070
802,6,152.93,151.37,193.60,233.43,0.795,0,173.26,233.43,1.0665,-3.9693
802,2,251.48,214.73,308.30,325.72,0.807,0,279.89,325.72,4.6693,-4.2076
803,6,152.84,151.49,193.52,233.76,0.799,0,173.18,233.76,1.0812,-3.9748
803,2,251.53,214.79,308.28,325.62,0.800,0,279.90,325.62,4.6676,-4.2066
804,6,152.86,151.56,193.49,233.86,0.799,0,173.18,233.86,1.0861,-3.9763
804,2,251.55,214.86,308.24,325.56,0.797,0,279.89,325.56,4.6664,-4.2061
805,6,152.90,151.58,193.45,233.86,0.801,0,173.18,233.86,1.0860,-3.9763
805,2,251.43,214.84,308.16,325.53,0.800,0,279.79,325.53,4.6651,-4.2064
806,6,152.93,151.59,193.38,233.79,0.807,0,173.16,233.79,1.0825,-3.9754
806,2,251.25,214.82,308.08,325.58,0.804,0,279.66,325.58,4.6651,-4.2076
807,6,152.93,151.60,193.34,233.87,0.796,0,173.13,233.87,1.0860,-3.9768
807,2,251.12,214.79,308.05,325.66,0.799,0,279.58,325.66,4.6660,-4.2088
808,6,152.96,151.61,193.30,233.88,0.795,0,173.13,233.88,1.0866,-3.9771
808,2,251.04,214.75,308.09,325.79,0.802,0,279.56,325.79,4.6682,-4.2101
809,6,152.97,151.60,193.23,233.84,0.802,0,173.10,233.84,1.0843,-3.9767
809,2,250.98,214.75,308.10,325.81,0.802,0,279.54,325.81,4.6684,-4.2104
810,6,153.01,151.60,193.24,233.86,0.806,0,173.12,233.86,1.0854,-3.9767
810,2,250.97,214.76,308.15,325.85,0.802,0,279.56,325.85,4.6692,-4.2106
811,6,153.05,151.60,193.24,233.85,0.804,0,173.15,233.85,1.0854,-3.9764
811,2,251.01,214.82,308.18,325.81,0.799,0,279.60,325.81,4.6687,-4.2101
812,6,153.06,151.60,193.21,233.86,0.807,0,173.13,233.86,1.0856,-3.9767
812,2,251.01,214.83,308.18,325.76,0.800,0,279.59,325.76,4.6678,-4.2097
813,6,153.05,151.59,193.17,233.87,0.809,0,173.11,233.87,1.0859,-3.9770
813,2,250.97,214.81,308.20,325.78,0.798,0,279.59,325.78,4.6682,-4.2099
814,6,153.25,151.36,193.29,233.46,0.812,0,173.27,233.46,1.0679,-3.9697
814,2,251.01,214.74,308.30,325.82,0.805,0,279.66,325.82,4.6694,-4.2098
815,6,153.33,151.28,193.33,233.29,0.813,0,173.33,233.29,1.0604,-3.9667
815,2,251.07,214.67,308.42,325.91,0.805,0,279.75,325.91,4.6715,-4.2100
816,6,153.38,151.25,193.34,233.17,0.816,0,173.36,233.17,1.0551,-3.9647
816,2,250.77,214.62,308.19,325.86,0.806,0,279.48,325.86,4.6688,-4.2112
817,6,153.39,151.24,193.39,233.22,0.822,0,173.39,233.22,1.0578,-3.9651
817,2,250.11,214.68,307.57,325.50,0.785,0,278.84,325.50,4.6579,-4.2119
818,6,153.40,151.24,193.42,233.24,0.821,0,173.41,233.24,1.0589,-3.9653
818,2,249.83,214.70,307.37,325.28,0.784,0,278.60,325.28,4.6523,-4.2115
819,6,153.23,151.45,193.24,233.51,0.819,0,173.23,233.51,1.0698,-3.9707
819,2,249.54,214.67,307.34,325.32,0.779,0,278.44,325.32,4.6518,-4.2128
820,6,153.33,151.32,193.32,233.30,0.819,0,173.33,233.30,1.0609,-3.9669
820,2,249.48,214.80,307.42,325.33,0.761,0,278.45,325.33,4.6520,-4.2128
821,6,153.21,151.51,193.20,233.53,0.821,0,173.20,233.53,1.0705,-3.9712
821,2,249.47,214.79,307.57,325.35,0.760,0,278.52,325.35,4.6529,-4.2125
822,6,153.15,151.57,193.10,233.58,0.822,0,173.13,233.58,1.0720,-3.9727
822,2,249.46,214.75,307.71,325.38,0.773,0,278.59,325.38,4.6540,-4.2124
823,6,153.11,151.59,193.04,233.65,0.823,0,173.08,233.65,1.0751,-3.9742
823,2,249.46,214.70,307.78,325.28,0.759,0,278.62,325.28,4.6524,-4.2113
824,6,153.06,151.56,193.02,233.74,0.821,0,173.04,233.74,1.0789,-3.9758
824,2,249.45,214.68,307.83,325.20,0.758,0,278.64,325.20,4.6511,-4.2105
824,18,182.21,204.39,246.12,292.45,0.528,0,214.16,292.45,3.4762,-4.3288
825,6,153.03,151.52,193.03,233.86,0.800,0,173.03,233.86,1.0845,-3.9776
825,2,249.45,214.74,307.87,325.17,0.750,0,278.66,325.17,4.6507,-4.2101
825,18,183.04,204.53,245.10,292.83,0.542,0,214.07,292.83,3.4849,-4.3330
826,6,153.15,151.46,193.17,233.83,0.784,0,173.16,233.83,1.0842,-3.9760
826,2,249.38,214.73,307.94,325.29,0.760,0,278.66,325.29,4.6529,-4.2112
827,6,153.17,151.40,193.27,233.92,0.776,0,173.22,233.92,1.0891,-3.9767
827,2,249.27,214.74,307.99,325.51,0.754,0,278.63,325.51,4.6566,-4.2133
828,6,153.19,151.41,193.30,233.93,0.767,0,173.24,233.93,1.0902,-3.9767
828,2,249.51,214.76,308.30,325.73,0.750,0,278.91,325.73,4.6623,-4.2135
829,6,153.15,151.39,193.32,234.02,0.760,0,173.24,234.02,1.0944,-3.9781
829,2,249.60,214.78,308.42,325.87,0.749,0,279.01,325.87,4.6655,-4.2141
830,6,153.17,151.37,193.35,234.02,0.764,0,173.26,234.02,1.0942,-3.9777
830,2,249.69,214.74,308.49,325.85,0.752,0,279.09,325.85,4.6659,-4.2135
831,6,153.20,151.38,193.34,233.88,0.768,0,173.27,233.88,1.0880,-3.9757
831,2,249.74,214.72,308.51,325.82,0.752,0,279.12,325.82,4.6655,-4.2130
832,6,153.26,151.39,193.28,233.55,0.783,0,173.27,233.55,1.0723,-3.9710
832,2,249.75,214.69,308.50,325.81,0.762,0,279.13,325.81,4.6653,-4.2128
833,6,153.23,151.39,193.23,233.47,0.786,0,173.23,233.47,1.0678,-3.9701
833,2,250.02,214.79,308.71,325.94,0.765,0,279.37,325.94,4.6694,-4.2126
834,6,153.17,151.37,193.16,233.39,0.793,0,173.17,233.39,1.0638,-3.9697
834,2,250.13,214.75,308.78,325.96,0.779,0,279.46,325.96,4.6704,-4.2122
835,6,153.18,151.36,193.17,233.33,0.800,0,173.18,233.33,1.0609,-3.9687
835,2,250.22,214.76,308.77,325.91,0.764,0,279.50,325.91,4.6698,-4.2115
836,6,153.18,151.31,193.18,233.25,0.802,0,173.18,233.25,1.0570,-3.9675
836,2,250.23,214.75,308.71,325.88,0.771,0,279.47,325.88,4.6691,-4.2114
836,18,181.98,201.66,242.67,296.23,0.565,0,212.32,296.23,3.5557,-4.3755
837,6,153.15,151.31,193.16,233.25,0.807,0,173.16,233.25,1.0567,-3.9676
837,2,250.24,214.77,308.70,325.94,0.753,0,279.47,325.94,4.6701,-4.2119
837,18,183.52,200.51,241.80,296.80,0.509,0,212.66,296.80,3.5722,-4.3783
838,6,153.09,151.25,193.23,233.46,0.801,0,173.16,233.46,1.0670,-3.9707
838,2,250.18,214.88,308.65,326.05,0.712,0,279.41,326.05,4.6716,-4.2132
838,18,185.31,198.93,241.97,296.15,0.531,0,213.64,296.15,3.5639,-4.3660
839,6,153.09,151.23,193.29,233.54,0.796,0,173.19,233.54,1.0709,-3.9715
839,2,250.02,214.86,308.57,326.19,0.746,0,279.30,326.19,4.6733,-4.2152
839,18,187.92,197.22,244.15,296.14,0.612,0,216.04,296.14,3.5821,-4.3500
840,6,153.09,151.23,193.32,233.56,0.795,0,173.21,233.56,1.0723,-3.9718
840,2,249.92,214.78,308.53,326.25,0.765,0,279.23,326.25,4.6738,-4.2160
840,18,188.46,194.95,245.18,297.25,0.623,0,216.82,297.25,3.6150,-4.3547
841,6,153.08,151.22,193.32,233.58,0.792,0,173.20,233.58,1.0729,-3.9720
841,2,249.50,214.72,308.28,326.36,0.778,0,278.89,326.36,4.6734,-4.2190
841,18,187.53,193.08,246.04,302.43,0.617,0,216.79,302.43,3.7369,-4.4004
842,6,153.07,151.26,193.30,233.58,0.792,0,173.19,233.58,1.0729,-3.9722
842,2,249.34,214.71,308.08,326.04,0.786,0,278.71,326.04,4.6664,-4.2173
842,18,188.13,191.29,247.49,304.67,0.556,0,217.81,304.67,3.7956,-4.4128
843,6,153.06,151.27,193.29,233.63,0.790,0,173.17,233.63,1.0750,-3.9730
843,2,248.97,214.70,307.81,325.89,0.780,0,278.39,325.89,4.6617,-4.2180
843,18,188.73,189.97,247.92,305.12,0.565,0,218.33,305.12,3.8098,-4.4134
844,6,153.02,151.26,193.30,233.74,0.790,0,173.16,233.74,1.0803,-3.9747
844,2,248.50,214.72,307.54,325.82,0.781,0,278.02,325.82,4.6577,-4.2196
844,18,189.25,188.83,246.68,302.47,0.583,0,217.96,302.47,3.7465,-4.3931
845,6,153.09,151.24,193.38,233.80,0.788,0,173.24,233.80,1.0837,-3.9748
845,2,247.78,214.80,307.14,325.93,0.776,0,277.46,325.93,4.6556,-4.2239
845,18,188.23,187.89,246.03,304.95,0.686,0,217.13,304.95,3.7969,-4.4196
846,6,153.13,151.23,193.40,233.77,0.788,0,173.26,233.77,1.0827,-3.9742
846,2,247.38,214.82,307.07,326.06,0.779,0,277.23,326.06,4.6563,-4.2264
846,18,189.14,187.17,244.24,300.21,0.725,0,216.69,300.21,3.6845,-4.3818
847,6,153.16,151.23,193.37,233.68,0.791,0,173.26,233.68,1.0786,-3.9730
847,2,247.10,214.84,307.08,326.11,0.777,0,277.09,326.11,4.6562,-4.2276
847,18,189.55,186.86,243.86,299.39,0.698,0,216.71,299.39,3.6654,-4.3745
848,6,153.17,151.24,193.36,233.69,0.793,0,173.27,233.69,1.0789,-3.9730
848,2,246.75,214.86,307.13,326.41,0.787,0,276.94,326.41,4.6605,-4.2312
848,18,190.22,186.83,242.89,296.03,0.700,0,216.56,296.03,3.5834,-4.3455
849,6,153.20,151.29,193.34,233.68,0.790,0,173.27,233.68,1.0784,-3.9729
849,2,246.26,214.91,307.09,326.78,0.782,0,276.67,326.78,4.6651,-4.2359
849,18,191.18,187.00,242.32,292.90,0.630,0,216.75,292.90,3.5076,-4.3154
850,6,153.24,151.30,193.33,233.61,0.794,0,173.28,233.61,1.0752,-3.9717
850,2,246.26,214.92,307.32,326.90,0.795,0,276.79,326.90,4.6680,-4.2362
850,18,191.92,187.74,241.92,290.64,0.669,0,216.92,290.64,3.4519,-4.2931
851,6,153.24,151.31,193.32,233.61,0.796,0,173.28,233.61,1.0753,-3.9718
851,2,246.12,214.93,307.42,327.02,0.787,0,276.77,327.02,4.6700,-4.2374
851,18,190.10,189.09,244.29,301.25,0.594,0,217.20,301.25,3.7126,-4.3875
852,6,153.27,151.31,193.30,233.53,0.796,0,173.29,233.53,1.0714,-3.9705
852,2,246.14,214.97,307.54,327.00,0.792,0,276.84,327.00,4.6702,-4.2368
852,18,189.91,190.76,245.10,305.38,0.667,0,217.50,305.38,3.8095,-4.4208
853,6,153.29,151.32,193.26,233.39,0.799,0,173.27,233.39,1.0646,-3.9686
853,2,246.09,214.93,307.59,326.89,0.798,0,276.84,326.89,4.6683,-4.2359
853,18,190.80,195.08,244.75,306.78,0.619,0,217.77,306.78,3.8428,-4.4308
854,6,153.32,151.32,193.23,233.28,0.803,0,173.27,233.28,1.0594,-3.9670
854,2,246.32,214.92,307.69,326.43,0.785,0,277.01,326.43,4.6613,-4.2309
854,18,191.72,197.70,244.17,305.79,0.657,0,217.94,305.79,3.8218,-4.4214
855,6,153.30,151.34,193.19,233.25,0.801,0,173.24,233.25,1.0574,-3.9668
855,2,246.55,214.87,307.71,325.76,0.771,0,277.13,325.76,4.6504,-4.2245
855,18,191.43,199.50,243.26,306.36,0.592,0,217.35,306.36,3.8301,-4.4300
856,6,153.28,151.35,193.19,233.30,0.798,0,173.24,233.30,1.0598,-3.9676
856,2,246.98,214.84,308.07,325.62,0.757,0,277.52,325.62,4.6506,-4.2209
856,18,191.17,201.03,242.35,306.31,0.603,0,216.76,306.31,3.8247,-4.4333
857,6,153.22,151.37,193.28,233.65,0.779,0,173.25,233.65,1.0766,-3.9725
857,2,246.96,214.84,308.09,325.59,0.747,0,277.53,325.59,4.6501,-4.2206
857,18,190.21,202.93,242.17,309.49,0.705,0,216.19,309.49,3.8906,-4.4630
858,6,153.25,151.36,193.28,233.59,0.792,0,173.26,233.59,1.0742,-3.9717
858,2,246.97,214.83,308.16,325.62,0.760,0,277.57,325.62,4.6509,-4.2206
858,18,189.87,204.56,242.48,311.45,0.649,0,216.17,311.45,3.9328,-4.4788
859,6,153.28,151.26,193.33,233.54,0.811,0,173.30,233.54,1.0719,-3.9705
859,2,247.05,214.81,308.26,325.62,0.759,0,277.65,325.62,4.6516,-4.2201
859,18,189.55,205.79,243.30,313.90,0.668,0,216.42,313.90,3.9865,-4.4965
860,6,153.28,151.18,193.33,233.47,0.821,0,173.30,233.47,1.0689,-3.9695
860,2,247.04,214.82,308.02,325.00,0.758,0,277.53,325.00,4.6397,-4.2155
860,18,189.05,206.82,243.08,314.56,0.682,0,216.07,314.56,3.9977,-4.5038
861,6,153.28,151.11,193.34,233.43,0.824,0,173.31,233.43,1.0671,-3.9689
861,2,247.55,214.83,308.26,324.20,0.741,0,277.90,324.20,4.6281,-4.2063
861,18,188.20,207.60,242.21,314.50,0.621,0,215.20,314.50,3.9904,-4.5087
862,6,153.27,151.09,193.35,233.47,0.827,0,173.31,233.47,1.0686,-3.9694
862,2,247.99,214.83,308.40,323.24,0.696,0,278.19,323.24,4.6128,-4.1961
863,6,153.27,151.09,193.36,233.50,0.831,0,173.31,233.50,1.0702,-3.9699
863,2,248.97,214.85,308.88,321.78,0.678,0,278.93,321.78,4.5917,-4.1788
864,6,153.29,151.10,193.37,233.48,0.834,0,173.33,233.48,1.0696,-3.9695
864,2,249.95,214.88,310.08,321.19,0.716,0,280.01,321.19,4.5887,-4.1668
865,6,153.32,151.11,193.41,233.49,0.833,0,173.36,233.49,1.0703,-3.9693
865,2,250.73,214.91,311.76,321.47,0.761,0,281.24,321.47,4.6027,-4.1618
866,6,153.28,151.10,193.38,233.52,0.834,0,173.33,233.52,1.0714,-3.9700
866,2,250.96,214.93,312.89,321.85,0.747,0,281.92,321.85,4.6146,-4.1611
867,6,153.24,151.07,193.36,233.52,0.832,0,173.30,233.52,1.0713,-3.9703
867,2,251.10,214.96,313.86,321.99,0.764,0,282.48,321.99,4.6212,-4.1590
868,6,153.10,151.13,193.11,233.41,0.830,0,173.11,233.41,1.0642,-3.9705
868,2,250.94,214.95,314.70,322.62,0.750,0,282.82,322.62,4.6350,-4.1626
869,6,153.14,151.05,193.23,233.46,0.830,0,173.19,233.46,1.0671,-3.9704
869,2,250.72,214.93,315.20,322.90,0.753,0,282.96,322.90,4.6410,-4.1642
870,6,153.16,150.99,193.30,233.48,0.831,0,173.23,233.48,1.0683,-3.9703
870,2,249.97,214.94,315.37,323.35,0.776,0,282.67,323.35,4.6470,-4.1700
871,6,153.02,151.06,193.06,233.36,0.830,0,173.04,233.36,1.0607,-3.9703
871,2,249.61,214.92,316.00,324.04,0.773,0,282.81,324.04,4.6602,-4.1752
872,6,153.12,150.99,193.22,233.40,0.831,0,173.17,233.40,1.0641,-3.9697
872,2,249.62,214.91,316.84,324.65,0.770,0,283.23,324.65,4.6741,-4.1780
873,6,152.96,151.04,192.98,233.35,0.834,0,172.97,233.35,1.0598,-3.9708
873,2,249.58,214.94,317.25,324.82,0.759,0,283.41,324.82,4.6784,-4.1784
874,6,152.89,151.08,192.88,233.37,0.832,0,172.88,233.37,1.0597,-3.9718
874,2,249.44,214.93,317.27,324.91,0.739,0,283.36,324.91,4.6796,-4.1795
875,6,152.86,151.08,192.82,233.37,0.834,0,172.84,233.37,1.0594,-3.9723
875,2,248.89,214.92,316.63,324.96,0.720,0,282.76,324.96,4.6762,-4.1836
876,6,152.88,151.10,192.81,233.37,0.836,0,172.85,233.37,1.0597,-3.9723
876,2,248.51,214.86,316.49,325.48,0.769,0,282.50,325.48,4.6836,-4.1898
877,6,152.90,151.10,192.83,233.41,0.836,0,172.87,233.41,1.0615,-3.9726
877,2,247.84,214.82,315.94,326.09,0.772,0,281.89,326.09,4.6900,-4.1987
878,6,152.91,151.11,192.83,233.43,0.837,0,172.87,233.43,1.0624,-3.9728
878,2,246.88,214.82,314.54,326.25,0.743,0,280.71,326.25,4.6844,-4.2072
879,6,152.93,151.13,192.82,233.41,0.837,0,172.87,233.41,1.0617,-3.9726
879,2,246.17,214.79,313.30,326.33,0.743,0,279.74,326.33,4.6788,-4.2137
880,6,152.99,151.15,192.86,233.44,0.839,0,172.92,233.44,1.0634,-3.9725
880,2,245.20,214.79,312.00,326.44,0.748,0,278.60,326.44,4.6727,-4.2214
