frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
1087,106,1065,364,1126,436,0.32878929376602173,0,1095,436,0.6316127777099609,-2.1625020503997803
1087,269,873,231,943,392,0.562347412109375,0,908,392,2.5380518436431885,-0.9664768576622009
1087,281,1023,395,1081,477,0.5722898244857788,0,1052,477,-0.41204899549484253,-1.8602521419525146
1088,250,897,391,1003,576,0.719781219959259,0,950,576,-2.0974855422973633,-1.3796144723892212
1088,166,1036,429,1162,667,0.8640239238739014,0,1099,667,-3.0840444564819336,-1.8917038440704346
1088,272,1005,236,1075,417,0.8845693469047546,0,1040,417,1.3079253435134888,-1.8383382558822632
1088,106,1065,364,1124,434,0.22509407997131348,0,1094,434,0.6930432319641113,-2.1612141132354736
1088,269,878,231,951,392,0.6462849378585815,0,914,392,2.5320563316345215,-1.0105071067810059
1088,281,1024,396,1083,477,0.32851648330688477,0,1053,477,-0.41260775923728943,-1.8654264211654663
1089,250,896,390,1002,576,0.7806342244148254,0,949,576,-2.0972931385040283,-1.3755850791931152
1089,166,1036,429,1162,667,0.862147331237793,0,1099,667,-3.0840444564819336,-1.8917038440704346
1089,272,1008,235,1079,418,0.8705027103424072,0,1043,418,1.266999363899231,-1.8764235973358154
1089,269,890,232,968,401,0.7337996363639832,0,929,401,2.1171717643737793,-1.1234899759292603
1089,281,1030,375,1105,475,0.5641517043113708,0,1067,475,-0.3746578097343445,-1.9402073621749878
1090,250,896,390,1002,577,0.7650181651115417,0,949,577,-2.1104929447174072,-1.3760285377502441
1090,166,1036,430,1162,667,0.8648841977119446,0,1099,667,-3.0840444564819336,-1.8917038440704346
1090,272,1010,235,1081,418,0.8479083180427551,0,1045,418,1.2648499011993408,-1.889272928237915
1090,269,896,232,978,401,0.8169947266578674,0,937,401,2.1075057983398438,-1.180752158164978
1090,281,1031,368,1114,475,0.48254939913749695,0,1072,475,-0.3774944841861725,-1.9660861492156982
1091,250,896,390,1002,578,0.7585029006004333,0,949,578,-2.123626708984375,-1.3764698505401611
1091,166,1035,430,1161,667,0.8420288562774658,0,1098,667,-3.084000587463379,-1.8885362148284912
1091,272,1017,235,1089,418,0.8610745668411255,0,1053,418,1.2562717199325562,-1.9405540227890015
1091,269,901,231,988,405,0.7076857089996338,0,944,405,1.9164937734603882,-1.2249630689620972
1091,281,1024,382,1097,478,0.5711429715156555,0,1060,478,-0.439206600189209,-1.9004536867141724
1091,106,1068,363,1129,436,0.41082319617271423,0,1098,436,0.6290403008460999,-2.1800804138183594
1092,250,895,390,1003,578,0.7139863967895508,0,949,578,-2.123626708984375,-1.3764698505401611
1092,166,1034,430,1161,667,0.8420180082321167,0,1097,667,-3.0839569568634033,-1.8853679895401
1092,272,1020,234,1093,417,0.863661527633667,0,1056,417,1.2893166542053223,-1.94408118724823
1092,269,904,230,993,406,0.6727005243301392,0,948,406,1.8674812316894531,-1.251334547996521
1092,281,1021,389,1090,479,0.5112090110778809,0,1055,479,-0.45902252197265625,-1.8736624717712402
1092,106,1068,363,1129,436,0.3325211703777313,0,1098,436,0.6290403008460999,-2.1800804138183594
1093,250,895,390,1002,578,0.7892354130744934,0,948,578,-2.123438835144043,-1.3724596500396729
1093,166,1034,429,1161,667,0.8392078280448914,0,1097,667,-3.0839569568634033,-1.8853679895401
1093,272,1023,235,1095,416,0.8609702587127686,0,1059,416,1.324235439300537,-1.9695676565170288
1093,269,912,230,1000,405,0.5667628645896912,0,956,405,1.902152180671692,-1.3089650869369507
1093,281,1020,392,1087,480,0.45071402192115784,0,1053,480,-0.4803691804409027,-1.8623759746551514
1093,106,1067,363,1129,437,0.30266323685646057,0,1098,437,0.599132239818573,-2.177731990814209
1094,250,895,390,1003,578,0.7980794310569763,0,949,578,-2.123626708984375,-1.3764698505401611
1094,166,1034,429,1161,667,0.8392524719238281,0,1097,667,-3.0839569568634033,-1.8853679895401
1094,272,1024,235,1097,417,0.8602057695388794,0,1060,417,1.2846580743789673,-1.9705533981323242
1094,269,922,229,1013,408,0.8001059889793396,0,967,408,1.7581013441085815,-1.378910779953003
1094,281,1020,393,1086,480,0.3905312418937683,0,1053,480,-0.4803691804409027,-1.8623759746551514
1094,106,1067,363,1129,436,0.26966673135757446,0,1098,436,0.6290403008460999,-2.1800804138183594
1095,250,895,390,1003,579,0.8151879906654358,0,949,579,-2.136695146560669,-1.3769090175628662
1095,166,1034,429,1161,667,0.8415299654006958,0,1097,667,-3.0839569568634033,-1.8853679895401
1095,272,1026,236,1099,417,0.841408908367157,0,1062,417,1.2823277711868286,-1.983794927597046
1095,269,932,229,1021,407,0.34399932622909546,0,976,407,1.7904843091964722,-1.4437105655670166
1095,281,1020,394,1086,481,0.4922772943973541,0,1053,481,-0.5026636719703674,-1.8613723516464233
1095,106,1067,363,1129,436,0.3272803723812103,0,1098,436,0.6290403008460999,-2.1800804138183594
1096,250,895,390,1002,578,0.8071799278259277,0,948,578,-2.123438835144043,-1.3724596500396729
1096,166,1034,429,1161,667,0.8427298665046692,0,1097,667,-3.0839569568634033,-1.8853679895401
1096,272,1027,236,1100,417,0.839491069316864,0,1063,417,1.2811625003814697,-1.9904171228408813
1096,269,944,228,1031,408,0.7823771834373474,0,987,408,1.7343477010726929,-1.5169235467910767
1096,281,1020,395,1086,480,0.4915710687637329,0,1053,480,-0.4803691804409027,-1.8623759746551514
1096,106,1067,363,1129,436,0.3279574513435364,0,1098,436,0.6290403008460999,-2.1800804138183594
1097,250,895,391,1002,578,0.8093922138214111,0,948,578,-2.123438835144043,-1.3724596500396729
1097,166,1034,429,1161,667,0.843749463558197,0,1097,667,-3.0839569568634033,-1.8853679895401
1097,272,1027,236,1101,417,0.8341196775436401,0,1064,417,1.2799968719482422,-1.9970401525497437
1097,269,950,229,1036,409,0.7192173004150391,0,993,409,1.6847281455993652,-1.5549886226654053
1097,281,1020,395,1086,480,0.5863704085350037,0,1053,480,-0.4803691804409027,-1.8623759746551514
1097,106,1067,363,1129,437,0.4544052481651306,0,1098,437,0.599132239818573,-2.177731990814209
1098,250,895,391,1002,578,0.8137707114219666,0,948,578,-2.123438835144043,-1.3724596500396729
1098,166,1033,429,1161,667,0.8486993312835693,0,1097,667,-3.0839569568634033,-1.8853679895401
1098,272,1027,236,1101,417,0.8433442711830139,0,1064,417,1.2799968719482422,-1.9970401525497437
1098,269,958,226,1041,410,0.6520776748657227,0,999,410,1.6356565952301025,-1.5926333665847778
1098,281,1020,395,1086,481,0.6346390247344971,0,1053,481,-0.5026636719703674,-1.8613723516464233
1098,106,1067,363,1129,437,0.48780301213264465,0,1098,437,0.599132239818573,-2.177731990814209
1099,250,896,391,1003,578,0.7935931086540222,0,949,578,-2.123626708984375,-1.3764698505401611
1099,166,1033,429,1162,667,0.8470810651779175,0,1097,667,-3.0839569568634033,-1.8853679895401
1099,272,1026,236,1101,418,0.8504878282546997,0,1063,418,1.2455925941467285,-2.004394769668579
1099,269,963,225,1043,410,0.7549552321434021,0,1003,410,1.6309219598770142,-1.6200000047683716
1099,281,1020,394,1086,481,0.6172593832015991,0,1053,481,-0.5026636719703674,-1.8613723516464233
1099,106,1067,364,1129,437,0.46141400933265686,0,1098,437,0.599132239818573,-2.177731990814209
1100,250,896,391,1003,578,0.7792267203330994,0,949,578,-2.123626708984375,-1.3764698505401611
1100,166,1033,429,1162,667,0.846028208732605,0,1097,667,-3.0839569568634033,-1.8853679895401
1100,272,1026,236,1101,418,0.8481946587562561,0,1063,418,1.2455925941467285,-2.004394769668579
1100,269,966,225,1044,410,0.8140468597412109,0,1005,410,1.6285536289215088,-1.633689284324646
1100,281,1020,394,1086,481,0.6013866662979126,0,1053,481,-0.5026636719703674,-1.8613723516464233
1100,106,1067,364,1129,437,0.45164039731025696,0,1098,437,0.599132239818573,-2.177731990814209
1101,250,896,391,1003,578,0.7775099873542786,0,949,578,-2.123626708984375,-1.3764698505401611
1101,166,1033,429,1162,667,0.848098635673523,0,1097,667,-3.0839569568634033,-1.8853679895401
1101,272,1026,236,1101,418,0.8505733609199524,0,1063,418,1.2455925941467285,-2.004394769668579
1101,269,969,224,1044,410,0.7990026473999023,0,1006,410,1.6273691654205322,-1.6405353546142578
1101,281,1020,394,1086,481,0.5815660357475281,0,1053,481,-0.5026636719703674,-1.8613723516464233
1101,106,1067,364,1129,437,0.4306764304637909,0,1098,437,0.599132239818573,-2.177731990814209
1102,250,897,391,1003,578,0.7603957056999207,0,950,578,-2.123814582824707,-1.3804789781570435
1102,166,1033,430,1162,667,0.8475599884986877,0,1097,667,-3.0839569568634033,-1.8853679895401
1102,272,1026,236,1100,417,0.8603317737579346,0,1063,417,1.2811625003814697,-1.9904171228408813
1102,269,972,224,1044,410,0.797161877155304,0,1008,410,1.6249998807907104,-1.6542303562164307
1102,281,1020,394,1086,481,0.6186816692352295,0,1053,481,-0.5026636719703674,-1.8613723516464233
1102,106,1067,364,1129,437,0.4850681722164154,0,1098,437,0.599132239818573,-2.177731990814209
1103,250,897,391,1003,578,0.7803345918655396,0,950,578,-2.123814582824707,-1.3804789781570435
1103,166,1033,430,1162,667,0.8489235043525696,0,1097,667,-3.0839569568634033,-1.8853679895401
1103,272,1025,236,1100,417,0.8705703020095825,0,1062,417,1.2823277711868286,-1.983794927597046
1103,269,973,224,1043,410,0.8028805255889893,0,1008,410,1.6249998807907104,-1.6542303562164307
1103,281,1019,394,1086,482,0.6496227383613586,0,1052,482,-0.5242846012115479,-1.8552836179733276
1103,106,1067,364,1129,437,0.5109123587608337,0,1098,437,0.599132239818573,-2.177731990814209
1104,250,897,391,1003,578,0.7752366065979004,0,950,578,-2.123814582824707,-1.3804789781570435
1104,166,1033,430,1162,667,0.8471090793609619,0,1097,667,-3.0839569568634033,-1.8853679895401
1104,272,1025,236,1099,417,0.8699840307235718,0,1062,417,1.2823277711868286,-1.983794927597046
1104,269,975,224,1042,410,0.7778897881507874,0,1008,410,1.6249998807907104,-1.6542303562164307
1104,281,1019,394,1085,482,0.6434223055839539,0,1052,482,-0.5242846012115479,-1.8552836179733276
1104,106,1067,364,1128,436,0.47889530658721924,0,1097,436,0.62989741563797,-2.1742234230041504
1105,250,898,391,1003,578,0.7653161287307739,0,950,578,-2.123814582824707,-1.3804789781570435
1105,166,1033,429,1162,667,0.8466657996177673,0,1097,667,-3.0839569568634033,-1.8853679895401
1105,272,1025,237,1099,417,0.8633031845092773,0,1062,417,1.2823277711868286,-1.983794927597046
1105,269,976,224,1041,410,0.7306389212608337,0,1008,410,1.6249998807907104,-1.6542303562164307
1105,281,1020,394,1085,481,0.5777326822280884,0,1052,481,-0.5021283626556396,-1.856264352798462
1105,106,1067,364,1128,436,0.41332194209098816,0,1097,436,0.62989741563797,-2.1742234230041504
1106,250,898,391,1003,578,0.7707468271255493,0,950,578,-2.123814582824707,-1.3804789781570435
1106,166,1033,429,1162,667,0.8471870422363281,0,1097,667,-3.0839569568634033,-1.8853679895401
1106,272,1025,237,1099,417,0.8654322624206543,0,1062,417,1.2823277711868286,-1.983794927597046
1106,269,978,224,1041,410,0.7233100533485413,0,1009,410,1.6238149404525757,-1.6610794067382812
1106,281,1020,394,1085,481,0.603742241859436,0,1052,481,-0.5021283626556396,-1.856264352798462
1106,106,1066,364,1128,436,0.42911699414253235,0,1097,436,0.62989741563797,-2.1742234230041504
1107,250,898,391,1003,578,0.7586749196052551,0,950,578,-2.123814582824707,-1.3804789781570435
1107,166,1033,430,1162,667,0.8430651426315308,0,1097,667,-3.0839569568634033,-1.8853679895401
1107,272,1025,236,1099,417,0.8636425733566284,0,1062,417,1.2823277711868286,-1.983794927597046
1107,269,978,224,1039,410,0.7363069653511047,0,1008,410,1.6249998807907104,-1.6542303562164307
1107,281,1021,393,1085,480,0.4026492238044739,0,1053,480,-0.4803691804409027,-1.8623759746551514
1107,106,1065,364,1128,438,0.3143523037433624,0,1096,438,0.5711241960525513,-2.1637701988220215
1108,250,899,390,1003,578,0.7691488265991211,0,951,578,-2.12400221824646,-1.3844870328903198
1108,166,1033,429,1162,667,0.8405213356018066,0,1097,667,-3.0839569568634033,-1.8853679895401
1108,272,1024,237,1099,417,0.8579865097999573,0,1061,417,1.2834930419921875,-1.9771736860275269
1108,269,979,224,1038,410,0.7305678129196167,0,1008,410,1.6249998807907104,-1.6542303562164307
1108,281,1020,391,1086,480,0.6130338311195374,0,1053,480,-0.4803691804409027,-1.8623759746551514
1108,106,1066,364,1128,437,0.41221103072166443,0,1097,437,0.5999798774719238,-2.171896457672119
1109,250,899,390,1004,578,0.769811749458313,0,951,578,-2.12400221824646,-1.3844870328903198
1109,166,1033,430,1162,667,0.8472235798835754,0,1097,667,-3.0839569568634033,-1.8853679895401
1109,272,1024,237,1099,417,0.8604413866996765,0,1061,417,1.2834930419921875,-1.9771736860275269
1109,269,979,224,1037,410,0.7360975742340088,0,1008,410,1.6249998807907104,-1.6542303562164307
1109,281,1020,387,1086,476,0.4468385875225067,0,1053,476,-0.38972315192222595,-1.8664566278457642
1109,106,1067,365,1128,436,0.345996618270874,0,1097,436,0.62989741563797,-2.1742234230041504
1110,250,899,391,1003,578,0.7811203598976135,0,951,578,-2.12400221824646,-1.3844870328903198
1110,166,1033,430,1162,667,0.851235032081604,0,1097,667,-3.0839569568634033,-1.8853679895401
1110,272,1024,237,1099,418,0.8610169887542725,0,1061,418,1.2477245330810547,-1.9916497468948364
1110,269,979,224,1036,410,0.7244762182235718,0,1007,410,1.6261845827102661,-1.647382378578186
1110,281,1018,386,1086,476,0.6737946271896362,0,1052,476,-0.38915836811065674,-1.8612654209136963
1110,106,1067,365,1128,436,0.5446765422821045,0,1097,436,0.62989741563797,-2.1742234230041504
1111,250,899,391,1003,577,0.7639267444610596,0,951,577,-2.110873222351074,-1.3840659856796265
1111,166,1033,430,1162,666,0.8438918590545654,0,1097,666,-3.0753321647644043,-1.8860387802124023
1111,272,1025,237,1099,418,0.8617776036262512,0,1062,418,1.2466583251953125,-1.9980237483978271
1111,269,979,225,1036,410,0.7842475175857544,0,1007,410,1.6261845827102661,-1.647382378578186
1111,281,1016,387,1083,476,0.43028220534324646,0,1049,476,-0.3874627649784088,-1.8456804752349854
1111,106,1066,365,1128,437,0.18445469439029694,0,1097,437,0.5999798774719238,-2.171896457672119
1112,250,899,391,1003,577,0.7631553411483765,0,951,577,-2.110873222351074,-1.3840659856796265
1112,166,1033,430,1162,666,0.8446292877197266,0,1097,666,-3.0753321647644043,-1.8860387802124023
1112,272,1025,237,1100,418,0.8628705143928528,0,1062,418,1.2466583251953125,-1.9980237483978271
1112,269,980,225,1035,410,0.7802925705909729,0,1007,410,1.6261845827102661,-1.647382378578186
1112,281,1013,388,1081,477,0.46124663949012756,0,1047,477,-0.4092521369457245,-1.8343521356582642
1112,106,1066,364,1129,437,0.25259527564048767,0,1097,437,0.5999798774719238,-2.171896457672119
1113,250,900,391,1004,577,0.7474578022956848,0,952,577,-2.111063003540039,-1.3880829811096191
1113,166,1033,430,1162,666,0.845417857170105,0,1097,666,-3.0753321647644043,-1.8860387802124023
1113,272,1023,238,1098,418,0.8522111177444458,0,1060,418,1.248791217803955,-1.9852728843688965
1113,269,980,225,1035,410,0.7544991970062256,0,1007,410,1.6261845827102661,-1.647382378578186
1113,281,1013,388,1082,477,0.5736317038536072,0,1047,477,-0.4092521369457245,-1.8343521356582642
1113,106,1067,364,1129,438,0.3460208773612976,0,1098,438,0.5694471001625061,-2.175401210784912
1114,250,900,391,1004,577,0.7697321772575378,0,952,577,-2.111063003540039,-1.3880829811096191
1114,166,1033,430,1162,666,0.8445099592208862,0,1097,666,-3.0753321647644043,-1.8860387802124023
1114,272,1022,238,1095,418,0.8634892106056213,0,1058,418,1.25092613697052,-1.9725104570388794
1114,269,980,225,1035,410,0.7243716716766357,0,1007,410,1.6261845827102661,-1.647382378578186
1114,281,1014,387,1083,478,0.5236308574676514,0,1048,478,-0.43257665634155273,-1.838596224784851
1114,106,1067,364,1130,438,0.2913215756416321,0,1098,438,0.5694471001625061,-2.175401210784912
1115,250,900,391,1004,577,0.7660154700279236,0,952,577,-2.111063003540039,-1.3880829811096191
1115,166,1033,430,1162,666,0.8455703258514404,0,1097,666,-3.0753321647644043,-1.8860387802124023
1115,272,1021,238,1094,418,0.8720296621322632,0,1057,418,1.251994252204895,-1.9661250114440918
1115,269,980,226,1034,410,0.7378630638122559,0,1007,410,1.6261845827102661,-1.647382378578186
1115,281,1015,388,1082,477,0.416411429643631,0,1048,477,-0.40981191396713257,-1.8395358324050903
1115,106,1067,364,1129,439,0.2079250067472458,0,1098,439,0.5399824976921082,-2.1730875968933105
1116,250,901,391,1005,577,0.7705263495445251,0,953,577,-2.111253023147583,-1.3920987844467163
1116,166,1033,430,1162,666,0.84386146068573,0,1097,666,-3.0753321647644043,-1.8860387802124023
1116,272,1022,238,1094,418,0.8693237900733948,0,1058,418,1.25092613697052,-1.9725104570388794
1116,269,980,226,1034,410,0.7210842370986938,0,1007,410,1.6261845827102661,-1.647382378578186
1116,281,1015,389,1082,477,0.4307697117328644,0,1048,477,-0.40981191396713257,-1.8395358324050903
1116,106,1067,364,1129,439,0.2443947046995163,0,1098,439,0.5399824976921082,-2.1730875968933105
1117,250,900,391,1004,577,0.7689400315284729,0,952,577,-2.111063003540039,-1.3880829811096191
1117,166,1033,430,1162,666,0.8442850708961487,0,1097,666,-3.0753321647644043,-1.8860387802124023
1117,272,1022,238,1094,418,0.8659607172012329,0,1058,418,1.25092613697052,-1.9725104570388794
1117,269,980,226,1034,410,0.7620633840560913,0,1007,410,1.6261845827102661,-1.647382378578186
1117,281,1016,389,1082,476,0.4487999677658081,0,1049,476,-0.3874627649784088,-1.8456804752349854
1117,106,1067,364,1129,439,0.2441617101430893,0,1098,439,0.5399824976921082,-2.1730875968933105
1118,250,899,391,1003,577,0.7741433382034302,0,951,577,-2.110873222351074,-1.3840659856796265
1118,166,1033,430,1162,666,0.8457406759262085,0,1097,666,-3.0753321647644043,-1.8860387802124023
1118,272,1022,238,1093,418,0.8678256273269653,0,1057,418,1.251994252204895,-1.9661250114440918
1118,269,980,226,1033,410,0.7950063943862915,0,1006,410,1.6273691654205322,-1.6405353546142578
1118,281,1016,388,1083,476,0.4334036409854889,0,1049,476,-0.3874627649784088,-1.8456804752349854
1118,106,1067,364,1129,439,0.23936262726783752,0,1098,439,0.5399824976921082,-2.1730875968933105
1119,250,899,391,1003,577,0.7783187031745911,0,951,577,-2.110873222351074,-1.3840659856796265
1119,166,1033,430,1162,666,0.8440819382667542,0,1097,666,-3.0753321647644043,-1.8860387802124023
1119,272,1022,238,1092,418,0.8654515147209167,0,1057,418,1.251994252204895,-1.9661250114440918
1119,269,980,226,1033,410,0.8343407511711121,0,1006,410,1.6273691654205322,-1.6405353546142578
1119,281,1017,388,1084,477,0.28210610151290894,0,1050,477,-0.410930871963501,-1.8498977422714233
1119,106,1055,364,1121,441,0.1847316026687622,0,1088,441,0.4898312985897064,-2.110891580581665
1120,250,899,391,1003,577,0.773709774017334,0,951,577,-2.110873222351074,-1.3840659856796265
1120,166,1033,430,1162,667,0.8451712131500244,0,1097,667,-3.0839569568634033,-1.8853679895401
1120,272,1021,238,1091,418,0.8705286383628845,0,1056,418,1.2530629634857178,-1.9597365856170654
1120,269,980,227,1032,410,0.828737199306488,0,1006,410,1.6273691654205322,-1.6405353546142578
1120,281,1017,389,1084,477,0.2740958034992218,0,1050,477,-0.410930871963501,-1.8498977422714233
1120,106,1050,364,1119,442,0.1956796944141388,0,1084,442,0.46414893865585327,-2.0858054161071777
1120,299,1018,365,1127,478,0.3792666792869568,0,1072,478,-0.44580772519111633,-1.9620420932769775
1121,250,899,391,1003,577,0.789056122303009,0,951,577,-2.110873222351074,-1.3840659856796265
1121,166,1033,430,1162,667,0.8425452709197998,0,1097,667,-3.0839569568634033,-1.8853679895401
1121,272,1021,237,1090,418,0.8777687549591064,0,1055,418,1.2541320323944092,-1.9533452987670898
1121,269,980,227,1033,410,0.8230364322662354,0,1006,410,1.6273691654205322,-1.6405353546142578
1121,281,1017,389,1084,478,0.22879506647586823,0,1050,478,-0.4336836636066437,-1.8489245176315308
1121,299,1017,364,1128,479,0.41434910893440247,0,1072,479,-0.46828287839889526,-1.9607115983963013
1122,250,899,391,1003,578,0.7828061580657959,0,951,578,-2.12400221824646,-1.3844870328903198
1122,166,1033,430,1162,667,0.8404386639595032,0,1097,667,-3.0839569568634033,-1.8853679895401
1122,272,1020,236,1088,418,0.8785902261734009,0,1054,418,1.2552016973495483,-1.9469510316848755
1122,269,981,227,1033,410,0.8269665241241455,0,1007,410,1.6261845827102661,-1.647382378578186
1122,281,1016,389,1084,479,0.29237622022628784,0,1050,479,-0.45628800988197327,-1.847957730293274
1122,299,1016,364,1128,480,0.3550829291343689,0,1072,480,-0.4906124472618103,-1.9593896865844727
1123,250,899,391,1003,578,0.7811474204063416,0,951,578,-2.12400221824646,-1.3844870328903198
1123,166,1033,430,1162,667,0.84173583984375,0,1097,667,-3.0839569568634033,-1.8853679895401
1123,272,1018,235,1087,418,0.8718708753585815,0,1052,418,1.2573423385620117,-1.9341540336608887
1123,269,981,229,1033,411,0.8424475789070129,0,1007,411,1.5847630500793457,-1.6434762477874756
1123,281,1016,390,1084,479,0.43573689460754395,0,1050,479,-0.45628800988197327,-1.847957730293274
1123,299,1018,368,1128,482,0.16151510179042816,0,1073,482,-0.5353662967681885,-1.9618266820907593
1124,250,899,391,1003,577,0.7790762186050415,0,951,577,-2.110873222351074,-1.3840659856796265
1124,166,1033,430,1162,667,0.8441774249076843,0,1097,667,-3.0839569568634033,-1.8853679895401
1124,272,1017,235,1085,418,0.8674488067626953,0,1051,418,1.258413314819336,-1.9277511835098267
1124,269,981,229,1033,411,0.8504183888435364,0,1007,411,1.5847630500793457,-1.6434762477874756
1124,281,1017,389,1085,479,0.5255421996116638,0,1051,479,-0.4568353295326233,-1.853102445602417
1125,250,899,391,1003,578,0.7781202793121338,0,951,578,-2.12400221824646,-1.3844870328903198
1125,166,1033,430,1162,667,0.8416575193405151,0,1097,667,-3.0839569568634033,-1.8853679895401
1125,272,1018,235,1085,418,0.8638797998428345,0,1051,418,1.258413314819336,-1.9277511835098267
1125,269,980,229,1032,411,0.8420313596725464,0,1006,411,1.585943579673767,-1.6366699934005737
1125,281,1018,391,1083,478,0.4672660231590271,0,1050,478,-0.4336836636066437,-1.8489245176315308
1126,250,899,391,1003,578,0.7852024435997009,0,951,578,-2.12400221824646,-1.3844870328903198
1126,166,1033,430,1162,667,0.8430413007736206,0,1097,667,-3.0839569568634033,-1.8853679895401
1126,272,1018,234,1085,418,0.8614470958709717,0,1051,418,1.258413314819336,-1.9277511835098267
1126,269,980,229,1033,411,0.8514120578765869,0,1006,411,1.585943579673767,-1.6366699934005737
1126,281,1017,391,1083,479,0.5737476944923401,0,1050,479,-0.45628800988197327,-1.847957730293274
1126,106,1063,365,1128,439,0.4148770868778229,0,1095,439,0.5424711108207703,-2.155700922012329
1127,250,899,391,1002,578,0.7804394960403442,0,950,578,-2.123814582824707,-1.3804789781570435
1127,166,1033,430,1162,667,0.8427204489707947,0,1097,667,-3.0839569568634033,-1.8853679895401
1127,272,1019,235,1084,418,0.86931312084198,0,1051,418,1.258413314819336,-1.9277511835098267
1127,269,980,230,1033,411,0.8224564790725708,0,1006,411,1.585943579673767,-1.6366699934005737
1127,281,1017,393,1083,480,0.3323386609554291,0,1050,480,-0.47874537110328674,-1.8469971418380737
1127,106,1065,365,1129,439,0.2376561015844345,0,1097,439,0.5408117175102234,-2.167294502258301
1128,250,899,391,1002,578,0.780563473701477,0,950,578,-2.123814582824707,-1.3804789781570435
1128,166,1033,430,1162,667,0.8417875170707703,0,1097,667,-3.0839569568634033,-1.8853679895401
1128,272,1019,235,1084,418,0.8634549975395203,0,1051,418,1.258413314819336,-1.9277511835098267
1128,269,981,230,1033,411,0.839176595211029,0,1007,411,1.5847630500793457,-1.6434762477874756
1128,281,1016,393,1082,480,0.3926701545715332,0,1049,480,-0.4782037138938904,-1.841867208480835
1128,106,1066,365,1130,439,0.24692955613136292,0,1098,439,0.5399824976921082,-2.1730875968933105
1129,250,899,391,1003,577,0.7676902413368225,0,951,577,-2.110873222351074,-1.3840659856796265
1129,166,1033,430,1162,667,0.842381477355957,0,1097,667,-3.0839569568634033,-1.8853679895401
1129,272,1019,232,1084,418,0.8580063581466675,0,1051,418,1.258413314819336,-1.9277511835098267
1129,269,981,231,1034,411,0.791056752204895,0,1007,411,1.5847630500793457,-1.6434762477874756
1129,281,1014,392,1081,480,0.5826408863067627,0,1047,480,-0.4771198332309723,-1.831601619720459
1129,106,1066,365,1130,438,0.3727206587791443,0,1098,438,0.5694471001625061,-2.175401210784912
1130,250,899,391,1003,577,0.759621262550354,0,951,577,-2.110873222351074,-1.3840659856796265
1130,166,1033,430,1162,667,0.8431316018104553,0,1097,667,-3.0839569568634033,-1.8853679895401
1130,272,1020,234,1084,418,0.8473608493804932,0,1052,418,1.2573423385620117,-1.9341540336608887
1130,269,982,231,1035,411,0.7396500706672668,0,1008,411,1.5835824012756348,-1.6502834558486938
1130,281,1014,392,1081,480,0.48817235231399536,0,1047,480,-0.4771198332309723,-1.831601619720459
1130,106,1067,364,1130,438,0.31089550256729126,0,1098,438,0.5694471001625061,-2.175401210784912
1131,250,901,391,1006,578,0.7518864870071411,0,953,578,-2.124377727508545,-1.3924996852874756
1131,166,1033,430,1162,667,0.8409366607666016,0,1097,667,-3.0839569568634033,-1.8853679895401
1131,272,1020,235,1083,418,0.8592291474342346,0,1051,418,1.258413314819336,-1.9277511835098267
1131,269,982,232,1035,411,0.7554243803024292,0,1008,411,1.5835824012756348,-1.6502834558486938
1131,281,1009,392,1079,481,0.5885922312736511,0,1044,481,-0.4978390038013458,-1.8153339624404907
1131,106,1066,364,1129,438,0.5079320073127747,0,1097,438,0.5702854990959167,-2.1695868968963623
1132,250,900,392,1005,578,0.7510933876037598,0,952,578,-2.124190092086792,-1.3884938955307007
1132,166,1033,429,1162,667,0.840554416179657,0,1097,667,-3.0839569568634033,-1.8853679895401
1132,272,1020,236,1083,418,0.8530277013778687,0,1051,418,1.258413314819336,-1.9277511835098267
1132,269,982,231,1036,411,0.8051767945289612,0,1009,411,1.5824015140533447,-1.6570916175842285
1132,281,1006,392,1077,482,0.6057225465774536,0,1041,482,-0.5184465050697327,-1.7991540431976318
1132,106,1066,364,1129,438,0.5122231841087341,0,1097,438,0.5702854990959167,-2.1695868968963623
1133,250,900,392,1006,578,0.7507362365722656,0,953,578,-2.124377727508545,-1.3924996852874756
1133,166,1033,430,1162,667,0.8453161120414734,0,1097,667,-3.0839569568634033,-1.8853679895401
1133,272,1021,236,1083,418,0.8539023995399475,0,1052,418,1.2573423385620117,-1.9341540336608887
1133,269,983,233,1036,411,0.8154796957969666,0,1009,411,1.5824015140533447,-1.6570916175842285
1133,281,1004,392,1076,481,0.6610171794891357,0,1040,481,-0.4956896901130676,-1.794824481010437
1133,106,1065,364,1129,439,0.6140636205673218,0,1097,439,0.5408117175102234,-2.167294502258301
1134,250,900,392,1006,578,0.7523635029792786,0,953,578,-2.124377727508545,-1.3924996852874756
1134,166,1033,430,1162,667,0.8485405445098877,0,1097,667,-3.0839569568634033,-1.8853679895401
1134,272,1021,236,1083,418,0.8503612279891968,0,1052,418,1.2573423385620117,-1.9341540336608887
1134,269,983,233,1037,411,0.8261452913284302,0,1010,411,1.5812205076217651,-1.6639008522033691
1134,281,1004,391,1078,481,0.6165253520011902,0,1041,481,-0.49622732400894165,-1.7999546527862549
1134,106,1066,364,1128,438,0.6150574088096619,0,1097,438,0.5702854990959167,-2.1695868968963623
1135,250,900,392,1008,578,0.7647041082382202,0,954,578,-2.124565362930298,-1.3965044021606445
