frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
108,4,2278,339,2366,548,0.659,0,2322.000,548.000,7.694532,4.378863
109,1,792,699,1016,1003,0.630,0,904.000,1003.000,4.273031,-2.469362
109,2,605,677,800,957,0.417,0,702.500,957.000,3.514485,-3.098963
109,3,2351,375,2439,627,0.430,0,2395.000,627.000,8.202743,3.444398
109,4,2279,338,2367,547,0.641,0,2323.000,547.000,7.702436,4.412771
110,1,792,699,1016,1003,0.629,0,904.000,1003.000,4.273031,-2.469362
110,2,603,680,799,947,0.417,0,701.000,947.000,3.442791,-3.143168
110,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
110,4,2281,338,2368,548,0.643,0,2324.500,548.000,7.716379,4.401330
111,1,792,699,1016,1003,0.629,0,904.000,1003.000,4.273031,-2.469362
111,2,604,677,800,957,0.416,0,702.000,957.000,3.513250,-3.100166
111,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
111,4,2282,339,2368,547,0.651,0,2325.000,547.000,7.720006,4.430846
112,1,792,699,1016,1003,0.631,0,904.000,1003.000,4.273031,-2.469362
112,2,603,680,799,947,0.418,0,701.000,947.000,3.442791,-3.143168
112,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
112,4,2284,340,2369,547,0.660,0,2326.500,547.000,7.733190,4.444409
113,1,792,699,1015,1003,0.631,0,903.500,1003.000,4.271852,-2.470507
113,2,605,677,800,957,0.420,0,702.500,957.000,3.514485,-3.098963
113,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
113,4,2285,340,2371,541,0.642,0,2328.000,541.000,7.742584,4.614560
114,1,792,699,1016,1003,0.630,0,904.000,1003.000,4.273031,-2.469362
114,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
114,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
114,4,2286,339,2371,547,0.623,0,2328.500,547.000,7.750777,4.462502
115,1,789,698,1020,1007,0.615,0,904.500,1007.000,4.294882,-2.456900
115,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
115,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
115,4,2287,340,2370,545,0.622,0,2328.500,545.000,7.749583,4.513670
116,1,789,698,1020,1007,0.615,0,904.500,1007.000,4.294882,-2.456900
116,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
116,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
116,4,2289,342,2370,545,0.640,0,2329.500,545.000,7.758471,4.522821
117,1,789,698,1020,1007,0.614,0,904.500,1007.000,4.294882,-2.456900
117,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
117,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
117,4,2289,343,2372,546,0.611,0,2330.500,546.000,7.767870,4.506158
118,1,789,698,1020,1007,0.615,0,904.500,1007.000,4.294882,-2.456900
118,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
118,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
118,4,2291,343,2374,547,0.618,0,2332.500,547.000,7.785981,4.498718
119,1,789,698,1020,1007,0.615,0,904.500,1007.000,4.294882,-2.456900
119,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
119,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
119,4,2289,346,2375,548,0.594,0,2332.000,548.000,7.782010,4.468821
120,1,789,698,1020,1007,0.617,0,904.500,1007.000,4.294882,-2.456900
120,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
120,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
120,4,2289,346,2375,547,0.600,0,2332.000,547.000,7.781578,4.494189
121,1,789,698,1020,1008,0.622,0,904.500,1008.000,4.300013,-2.454091
121,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
121,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
121,4,2291,346,2375,547,0.611,0,2333.000,547.000,7.790384,4.503248
122,1,789,698,1020,1008,0.623,0,904.500,1008.000,4.300013,-2.454091
122,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
122,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
122,4,2293,346,2376,548,0.594,0,2334.500,548.000,7.803917,4.491349
123,1,789,698,1021,1007,0.620,0,905.000,1007.000,4.296054,-2.455760
123,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
123,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
123,4,2294,346,2376,548,0.572,0,2335.000,548.000,7.808300,4.495857
124,1,789,698,1021,1007,0.620,0,905.000,1007.000,4.296054,-2.455760
124,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
124,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
124,4,2295,347,2377,547,0.554,0,2336.000,547.000,7.816816,4.530440
125,1,789,698,1021,1007,0.620,0,905.000,1007.000,4.296054,-2.455760
125,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
125,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
125,4,2294,346,2379,545,0.549,0,2336.500,545.000,7.820755,4.586948
126,1,789,698,1021,1007,0.620,0,905.000,1007.000,4.296054,-2.455760
126,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
126,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
126,4,2289,346,2378,546,0.539,0,2333.500,546.000,7.794419,4.533481
127,1,789,698,1021,1007,0.619,0,905.000,1007.000,4.296054,-2.455760
127,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
127,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
127,4,2288,346,2378,545,0.546,0,2333.000,545.000,7.789598,4.554869
128,1,789,698,1021,1008,0.623,0,905.000,1008.000,4.301184,-2.452953
128,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
128,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
128,4,2289,345,2380,545,0.528,0,2334.500,545.000,7.802947,4.568614
129,1,789,698,1021,1008,0.622,0,905.000,1008.000,4.301184,-2.452953
129,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
129,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
129,4,2294,344,2382,547,0.474,0,2338.000,547.000,7.834450,4.548581
130,1,789,698,1021,1008,0.623,0,905.000,1008.000,4.301184,-2.452953
130,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
130,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
130,4,2292,344,2382,547,0.461,0,2337.000,547.000,7.825632,4.539509
131,1,789,698,1021,1008,0.622,0,905.000,1008.000,4.301184,-2.452953
131,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
131,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
131,4,2289,345,2381,545,0.455,0,2335.000,545.000,7.807398,4.573196
132,1,789,698,1021,1008,0.623,0,905.000,1008.000,4.301184,-2.452953
132,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
132,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
132,4,2296,346,2381,544,0.452,0,2338.500,544.000,7.838428,4.631788
133,1,789,698,1021,1008,0.623,0,905.000,1008.000,4.301184,-2.452953
133,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
133,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
133,4,2298,346,2381,544,0.444,0,2339.500,544.000,7.847387,4.641016
134,1,789,698,1021,1008,0.624,0,905.000,1008.000,4.301184,-2.452953
134,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
134,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
134,4,2301,347,2380,544,0.444,0,2340.500,544.000,7.856349,4.650247
135,1,790,698,1021,1008,0.623,0,905.500,1008.000,4.302354,-2.451815
135,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
135,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
135,4,2302,347,2380,543,0.444,0,2341.000,543.000,7.860801,4.681763
136,1,789,698,1021,1008,0.623,0,905.000,1008.000,4.301184,-2.452953
136,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
136,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
136,4,2303,347,2379,543,0.440,0,2341.000,543.000,7.860801,4.681763
137,1,789,698,1022,1008,0.620,0,905.500,1008.000,4.302354,-2.451815
137,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
137,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
137,4,2303,347,2379,544,0.442,0,2341.000,544.000,7.860831,4.654863
138,1,789,698,1020,1008,0.631,0,904.500,1008.000,4.300013,-2.454091
138,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
138,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
138,4,2301,347,2378,544,0.470,0,2339.500,544.000,7.847387,4.641016
139,1,789,697,1020,1008,0.630,0,904.500,1008.000,4.300013,-2.454091
139,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
139,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
139,4,2297,346,2380,545,0.497,0,2338.500,545.000,7.838573,4.605294
140,1,789,697,1019,1008,0.633,0,904.000,1008.000,4.298842,-2.455229
140,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
140,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
140,4,2293,345,2381,545,0.495,0,2337.000,545.000,7.825209,4.591534
141,1,789,697,1023,1008,0.617,0,906.000,1008.000,4.303525,-2.450677
141,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
141,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
141,4,2293,344,2382,545,0.476,0,2337.500,545.000,7.829663,4.596120
142,1,789,697,1024,1008,0.618,0,906.500,1008.000,4.304696,-2.449539
142,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
142,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
142,4,2294,344,2382,546,0.478,0,2338.000,546.000,7.834285,4.574510
143,1,789,697,1024,1008,0.614,0,906.500,1008.000,4.304696,-2.449539
143,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
143,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
143,4,2293,343,2382,546,0.480,0,2337.500,546.000,7.829853,4.569949
144,1,789,697,1024,1008,0.614,0,906.500,1008.000,4.304696,-2.449539
144,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
144,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
144,4,2298,343,2380,545,0.466,0,2339.000,545.000,7.843029,4.609882
145,1,789,697,1025,1008,0.619,0,907.000,1008.000,4.305867,-2.448401
145,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
145,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
145,4,2296,344,2380,546,0.467,0,2338.000,546.000,7.834285,4.574510
146,1,789,697,1025,1008,0.626,0,907.000,1008.000,4.305867,-2.448401
146,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
146,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
146,4,2301,346,2377,546,0.473,0,2339.000,546.000,7.843151,4.583634
147,1,789,697,1025,1008,0.625,0,907.000,1008.000,4.305867,-2.448401
147,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
147,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
147,4,2300,344,2377,546,0.495,0,2338.500,546.000,7.838717,4.579072
148,1,789,697,1025,1009,0.624,0,907.000,1009.000,4.310975,-2.445608
148,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
148,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
148,4,2296,344,2377,546,0.554,0,2336.500,546.000,7.820991,4.560828
149,1,789,697,1025,1009,0.626,0,907.000,1009.000,4.310975,-2.445608
149,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
149,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
149,4,2297,342,2377,547,0.608,0,2337.000,547.000,7.825632,4.539509
150,1,789,697,1025,1009,0.628,0,907.000,1009.000,4.310975,-2.445608
150,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
150,3,2352,373,2439,628,0.407,0,2395.500,628.000,8.204677,3.433231
150,4,2292,340,2376,548,0.619,0,2334.000,548.000,7.799534,4.486842
151,1,789,697,1025,1009,0.628,0,907.000,1009.000,4.310975,-2.445608
151,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
151,3,2350,375,2442,638,0.409,0,2396.000,638.000,8.195868,3.298311
151,4,2293,339,2372,545,0.616,0,2332.500,545.000,7.785149,4.550289
152,1,789,697,1025,1009,0.629,0,907.000,1009.000,4.310975,-2.445608
152,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
152,3,2350,375,2442,638,0.409,0,2396.000,638.000,8.195868,3.298311
152,4,2290,338,2369,544,0.619,0,2329.500,544.000,7.757911,4.548854
153,1,789,697,1025,1008,0.625,0,907.000,1008.000,4.305867,-2.448401
153,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
153,3,2350,375,2442,638,0.409,0,2396.000,638.000,8.195868,3.298311
153,4,2291,340,2368,545,0.612,0,2329.500,545.000,7.758471,4.522821
154,1,789,698,1025,1009,0.621,0,907.000,1009.000,4.310975,-2.445608
154,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
154,3,2345,376,2441,636,0.418,0,2393.000,636.000,8.179801,3.306692
154,4,2288,339,2368,542,0.648,0,2328.000,542.000,7.743233,4.587780
155,1,789,698,1024,1008,0.622,0,906.500,1008.000,4.304696,-2.449539
155,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
155,3,2345,376,2441,636,0.418,0,2393.000,636.000,8.179801,3.306692
155,4,2289,339,2366,540,0.677,0,2327.500,540.000,7.737368,4.636919
156,1,789,698,1022,1008,0.634,0,905.500,1008.000,4.302354,-2.451815
156,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
156,3,2345,376,2441,636,0.418,0,2393.000,636.000,8.179801,3.306692
156,4,2290,341,2365,537,0.635,0,2327.500,537.000,7.735284,4.719772
157,1,789,698,1021,1008,0.640,0,905.000,1008.000,4.301184,-2.452953
157,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
157,3,2345,376,2441,636,0.418,0,2393.000,636.000,8.179801,3.306692
157,4,2288,340,2364,536,0.613,0,2326.000,536.000,7.720605,4.733549
158,1,789,698,1021,1008,0.641,0,905.000,1008.000,4.301184,-2.452953
158,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
158,3,2345,376,2441,636,0.418,0,2393.000,636.000,8.179801,3.306692
158,4,2287,339,2363,537,0.573,0,2325.000,537.000,7.712130,4.695852
159,1,789,698,1021,1008,0.639,0,905.000,1008.000,4.301184,-2.452953
159,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
159,3,2345,376,2441,636,0.418,0,2393.000,636.000,8.179801,3.306692
159,4,2286,339,2362,536,0.556,0,2324.000,536.000,7.701989,4.714308
160,1,789,698,1023,1008,0.627,0,906.000,1008.000,4.303525,-2.450677
160,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
160,3,2345,376,2441,636,0.418,0,2393.000,636.000,8.179801,3.306692
160,4,2284,338,2364,534,0.507,0,2324.000,534.000,7.700191,4.771264
161,1,789,698,1023,1008,0.626,0,906.000,1008.000,4.303525,-2.450677
161,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
161,3,2345,376,2441,636,0.418,0,2393.000,636.000,8.179801,3.306692
161,4,2283,337,2365,536,0.478,0,2324.000,536.000,7.701989,4.714308
162,1,789,698,1023,1008,0.628,0,906.000,1008.000,4.303525,-2.450677
162,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
162,3,2345,376,2441,636,0.418,0,2393.000,636.000,8.179801,3.306692
162,4,2283,337,2364,535,0.453,0,2323.500,535.000,7.696417,4.737794
163,1,789,698,1023,1008,0.624,0,906.000,1008.000,4.303525,-2.450677
163,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
163,3,2345,376,2441,636,0.418,0,2393.000,636.000,8.179801,3.306692
163,4,2282,337,2368,539,0.460,0,2325.000,539.000,7.713772,4.640597
164,1,789,698,1023,1008,0.624,0,906.000,1008.000,4.303525,-2.450677
164,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
164,3,2345,376,2441,636,0.418,0,2393.000,636.000,8.179801,3.306692
164,4,2281,337,2368,539,0.462,0,2324.500,539.000,7.709193,4.635870
165,1,789,697,1022,1008,0.630,0,905.500,1008.000,4.302354,-2.451815
165,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
165,3,2345,376,2441,636,0.418,0,2393.000,636.000,8.179801,3.306692
165,4,2281,337,2370,538,0.496,0,2325.500,538.000,7.717560,4.672832
166,1,789,697,1022,1008,0.630,0,905.500,1008.000,4.302354,-2.451815
166,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
166,3,2345,376,2441,636,0.418,0,2393.000,636.000,8.179801,3.306692
166,4,2280,336,2371,540,0.485,0,2325.500,540.000,7.719137,4.618108
167,1,789,697,1022,1008,0.630,0,905.500,1008.000,4.302354,-2.451815
167,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
167,3,2345,376,2441,636,0.418,0,2393.000,636.000,8.179801,3.306692
167,4,2280,336,2369,540,0.468,0,2324.500,540.000,7.710025,4.608707
168,1,789,697,1022,1008,0.634,0,905.500,1008.000,4.302354,-2.451815
168,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
168,3,2336,369,2426,571,0.420,0,2381.000,571.000,8.177625,4.343507
168,4,2280,339,2363,537,0.463,0,2321.500,537.000,7.679743,4.662392
169,1,789,698,1022,1008,0.630,0,905.500,1008.000,4.302354,-2.451815
169,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
169,3,2336,371,2431,621,0.408,0,2383.500,621.000,8.135876,3.457798
169,4,2279,340,2363,536,0.450,0,2321.000,536.000,7.674085,4.685467
170,1,789,698,1023,1008,0.637,0,906.000,1008.000,4.303525,-2.450677
170,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
170,3,2337,370,2426,581,0.406,0,2381.500,581.000,8.167816,4.135410
170,4,2279,341,2362,537,0.432,0,2320.500,537.000,7.670496,4.652839
171,1,789,698,1023,1008,0.638,0,906.000,1008.000,4.303525,-2.450677
171,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
171,3,2338,368,2421,570,0.420,0,2379.500,570.000,8.167089,4.353566
171,4,2280,341,2363,537,0.436,0,2321.500,537.000,7.679743,4.662392
172,1,789,698,1023,1007,0.642,0,906.000,1007.000,4.298399,-2.453481
172,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
172,3,2337,369,2421,587,0.434,0,2379.000,587.000,8.141621,3.998034
172,4,2280,341,2363,537,0.436,0,2321.500,537.000,7.679743,4.662392
173,1,789,698,1023,1007,0.634,0,906.000,1007.000,4.298399,-2.453481
173,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
173,3,2338,368,2424,603,0.428,0,2381.000,603.000,8.137910,3.724787
173,4,2280,341,2363,537,0.436,0,2321.500,537.000,7.679743,4.662392
174,1,789,698,1023,1007,0.635,0,906.000,1007.000,4.298399,-2.453481
174,2,603,680,799,947,0.426,0,701.000,947.000,3.442791,-3.143168
174,3,2338,369,2425,627,0.461,0,2381.500,627.000,8.117355,3.358556
174,4,2280,341,2363,537,0.436,0,2321.500,537.000,7.679743,4.662392
175,1,789,698,1023,1007,0.632,0,906.000,1007.000,4.298399,-2.453481
175,3,2338,370,2427,629,0.444,0,2382.500,629.000,8.121814,3.336943
175,4,2280,341,2363,537,0.436,0,2321.500,537.000,7.679743,4.662392
176,1,789,698,1023,1007,0.636,0,906.000,1007.000,4.298399,-2.453481
176,3,2338,369,2425,629,0.479,0,2381.500,629.000,8.115542,3.330641
176,4,2280,341,2363,537,0.436,0,2321.500,537.000,7.679743,4.662392
177,1,789,698,1023,1007,0.641,0,906.000,1007.000,4.298399,-2.453481
177,3,2338,371,2425,626,0.455,0,2381.500,626.000,8.118272,3.372666
177,4,2280,341,2363,537,0.436,0,2321.500,537.000,7.679743,4.662392
178,1,788,698,1024,1007,0.641,0,906.000,1007.000,4.298399,-2.453481
178,3,2339,373,2425,625,0.437,0,2382.000,625.000,8.122377,3.390080
178,4,2280,341,2363,537,0.436,0,2321.500,537.000,7.679743,4.662392
179,1,788,698,1024,1007,0.638,0,906.000,1007.000,4.298399,-2.453481
179,3,2340,374,2423,625,0.437,0,2381.500,625.000,8.119195,3.386880
179,4,2280,341,2363,537,0.436,0,2321.500,537.000,7.679743,4.662392
180,1,788,698,1023,1007,0.642,0,905.500,1007.000,4.297226,-2.454621
180,3,2339,376,2423,627,0.427,0,2381.000,627.000,8.114198,3.355381
180,4,2280,341,2363,537,0.436,0,2321.500,537.000,7.679743,4.662392
181,1,788,699,1025,1007,0.633,0,906.500,1007.000,4.299571,-2.452342
181,3,2339,376,2422,628,0.418,0,2380.500,628.000,8.110153,3.338223
181,4,2280,341,2363,537,0.436,0,2321.500,537.000,7.679743,4.662392
182,1,788,699,1025,1007,0.635,0,906.500,1007.000,4.299571,-2.452342
182,3,2339,376,2423,628,0.420,0,2381.000,628.000,8.113299,3.341385
182,4,2280,341,2363,537,0.436,0,2321.500,537.000,7.679743,4.662392
183,1,788,699,1024,1008,0.635,0,906.000,1008.000,4.303525,-2.450677
183,3,2339,376,2422,629,0.439,0,2380.500,629.000,8.109273,3.324340
183,4,2280,341,2363,537,0.436,0,2321.500,537.000,7.679743,4.662392
184,1,788,699,1024,1008,0.635,0,906.000,1008.000,4.303525,-2.450677
184,3,2340,380,2424,632,0.466,0,2382.000,632.000,8.115973,3.292633
184,4,2283,335,2377,540,0.407,0,2330.000,540.000,7.760172,4.660447
185,1,788,699,1024,1008,0.634,0,906.000,1008.000,4.303525,-2.450677
185,3,2340,380,2426,632,0.457,0,2383.000,632.000,8.122177,3.298864
185,4,2283,335,2377,539,0.407,0,2330.000,539.000,7.759606,4.687906
186,1,788,699,1024,1008,0.634,0,906.000,1008.000,4.303525,-2.450677
186,3,2340,379,2429,632,0.473,0,2384.500,632.000,8.131486,3.308213
186,4,2284,335,2376,538,0.412,0,2330.000,538.000,7.759034,4.715660
187,1,788,699,1023,1008,0.634,0,905.500,1008.000,4.302354,-2.451815
187,3,2341,379,2426,631,0.452,0,2383.500,631.000,8.126208,3.315637
187,4,2284,335,2376,538,0.412,0,2330.000,538.000,7.759034,4.715660
188,1,788,699,1021,1008,0.636,0,904.500,1008.000,4.300013,-2.454091
188,3,2339,376,2427,629,0.443,0,2383.000,629.000,8.124949,3.340095
188,4,2284,335,2376,538,0.412,0,2330.000,538.000,7.759034,4.715660
189,1,788,699,1020,1008,0.639,0,904.000,1008.000,4.298842,-2.455229
189,3,2341,379,2425,631,0.434,0,2383.000,631.000,8.123095,3.312509
189,4,2284,335,2376,538,0.412,0,2330.000,538.000,7.759034,4.715660
190,1,788,699,1021,1007,0.640,0,904.500,1007.000,4.294882,-2.456900
190,3,2341,380,2423,630,0.435,0,2382.000,630.000,8.117770,3.319973
190,4,2284,335,2376,538,0.412,0,2330.000,538.000,7.759034,4.715660
191,1,788,699,1019,1008,0.646,0,903.500,1008.000,4.297672,-2.456367
191,3,2341,380,2423,630,0.445,0,2382.000,630.000,8.117770,3.319973
191,4,2284,335,2376,538,0.412,0,2330.000,538.000,7.759034,4.715660
192,1,788,699,1019,1008,0.643,0,903.500,1008.000,4.297672,-2.456367
192,3,2342,381,2425,631,0.474,0,2383.500,631.000,8.126208,3.315637
192,4,2284,335,2376,538,0.412,0,2330.000,538.000,7.759034,4.715660
193,1,788,699,1020,1008,0.636,0,904.000,1008.000,4.298842,-2.455229
193,3,2341,382,2424,632,0.452,0,2382.500,632.000,8.119075,3.295748
193,4,2284,335,2376,538,0.412,0,2330.000,538.000,7.759034,4.715660
194,1,788,699,1021,1007,0.636,0,904.500,1007.000,4.294882,-2.456900
194,3,2341,381,2424,632,0.454,0,2382.500,632.000,8.119075,3.295748
194,4,2284,335,2376,538,0.412,0,2330.000,538.000,7.759034,4.715660
195,1,788,699,1021,1007,0.635,0,904.500,1007.000,4.294882,-2.456900
195,3,2340,379,2425,630,0.453,0,2382.500,630.000,8.120894,3.323113
