frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
94,4,1065,445,1178,635,0.4707309305667877,0,1121,635,-2.7915332317352295,-1.9892456531524658
95,1,880,395,1034,603,0.8498672842979431,0,957,603,-2.4329731464385986,-1.4169753789901733
95,2,1056,368,1143,476,0.5291222333908081,0,1099,476,-0.4154818058013916,-2.1032140254974365
95,4,1065,445,1178,635,0.4724973440170288,0,1121,635,-2.7915332317352295,-1.9892456531524658
96,1,880,395,1034,603,0.8498936295509338,0,957,603,-2.4329731464385986,-1.4169753789901733
96,2,1056,368,1143,476,0.5283262133598328,0,1099,476,-0.4154818058013916,-2.1032140254974365
96,4,1065,445,1178,635,0.4710657000541687,0,1121,635,-2.7915332317352295,-1.9892456531524658
97,1,880,395,1034,603,0.8497467637062073,0,957,603,-2.4329731464385986,-1.4169753789901733
97,2,1056,368,1143,476,0.5291410088539124,0,1099,476,-0.4154818058013916,-2.1032140254974365
97,4,1065,445,1178,635,0.471077561378479,0,1121,635,-2.7915332317352295,-1.9892456531524658
98,1,880,395,1034,603,0.8501514196395874,0,957,603,-2.4329731464385986,-1.4169753789901733
98,2,1056,368,1143,476,0.5276519060134888,0,1099,476,-0.4154818058013916,-2.1032140254974365
98,4,1065,445,1178,635,0.47478264570236206,0,1121,635,-2.7915332317352295,-1.9892456531524658
99,1,880,395,1034,603,0.8489131331443787,0,957,603,-2.4329731464385986,-1.4169753789901733
99,2,1056,368,1143,476,0.5284525752067566,0,1099,476,-0.4154818058013916,-2.1032140254974365
99,4,1066,445,1178,634,0.4750877916812897,0,1122,634,-2.781794786453247,-1.9935550689697266
100,1,880,395,1034,603,0.848663866519928,0,957,603,-2.4329731464385986,-1.4169753789901733
100,2,1056,368,1143,476,0.5275287628173828,0,1099,476,-0.4154818058013916,-2.1032140254974365
100,4,1066,445,1178,634,0.47617146372795105,0,1122,634,-2.781794786453247,-1.9935550689697266
101,1,880,395,1034,603,0.8476701974868774,0,957,603,-2.4329731464385986,-1.4169753789901733
101,2,1056,368,1143,476,0.5297918319702148,0,1099,476,-0.4154818058013916,-2.1032140254974365
101,4,1066,445,1178,634,0.47539106011390686,0,1122,634,-2.781794786453247,-1.9935550689697266
102,1,880,395,1034,603,0.8484500646591187,0,957,603,-2.4329731464385986,-1.4169753789901733
102,2,1056,368,1143,476,0.5284649729728699,0,1099,476,-0.4154818058013916,-2.1032140254974365
102,4,1066,445,1178,634,0.4764705002307892,0,1122,634,-2.781794786453247,-1.9935550689697266
103,1,880,395,1034,603,0.8485033512115479,0,957,603,-2.4329731464385986,-1.4169753789901733
103,2,1057,369,1142,475,0.5282244682312012,0,1099,475,-0.39272332191467285,-2.105017900466919
103,4,1066,445,1178,634,0.4771815836429596,0,1122,634,-2.781794786453247,-1.9935550689697266
104,1,880,395,1034,603,0.8473345041275024,0,957,603,-2.4329731464385986,-1.4169753789901733
104,2,1056,369,1143,475,0.5233270525932312,0,1099,475,-0.39272332191467285,-2.105017900466919
104,4,1066,445,1177,634,0.4785802364349365,0,1121,634,-2.781712055206299,-1.9901838302612305
105,1,880,395,1034,603,0.8464280962944031,0,957,603,-2.4329731464385986,-1.4169753789901733
105,2,1056,369,1143,476,0.5225122570991516,0,1099,476,-0.4154818058013916,-2.1032140254974365
105,4,1066,445,1177,634,0.47790154814720154,0,1121,634,-2.781712055206299,-1.9901838302612305
106,1,880,395,1034,603,0.8473798632621765,0,957,603,-2.4329731464385986,-1.4169753789901733
106,2,1056,369,1142,475,0.5223930478096008,0,1099,475,-0.39272332191467285,-2.105017900466919
106,4,1066,445,1178,634,0.4747926592826843,0,1122,634,-2.781794786453247,-1.9935550689697266
107,1,880,395,1034,603,0.8508769869804382,0,957,603,-2.4329731464385986,-1.4169753789901733
107,2,1057,369,1142,475,0.5243359208106995,0,1099,475,-0.39272332191467285,-2.105017900466919
107,4,1066,445,1178,634,0.47307687997817993,0,1122,634,-2.781794786453247,-1.9935550689697266
108,1,880,395,1034,603,0.8509639501571655,0,957,603,-2.4329731464385986,-1.4169753789901733
108,2,1057,369,1142,474,0.5290742516517639,0,1099,474,-0.36981528997421265,-2.1068336963653564
108,4,1066,445,1178,635,0.4755218029022217,0,1122,635,-2.791614532470703,-1.9926097393035889
109,1,881,395,1034,603,0.8504341840744019,0,957,603,-2.4329731464385986,-1.4169753789901733
109,2,1056,369,1142,474,0.5296708345413208,0,1099,474,-0.36981528997421265,-2.1068336963653564
109,4,1066,445,1178,635,0.47749972343444824,0,1122,635,-2.791614532470703,-1.9926097393035889
110,1,881,395,1034,603,0.8472139239311218,0,957,603,-2.4329731464385986,-1.4169753789901733
110,2,1057,369,1142,474,0.533593475818634,0,1099,474,-0.36981528997421265,-2.1068336963653564
110,4,1066,445,1177,634,0.4733555316925049,0,1121,634,-2.781712055206299,-1.9901838302612305
111,1,881,395,1034,603,0.8437817096710205,0,957,603,-2.4329731464385986,-1.4169753789901733
111,2,1057,369,1142,473,0.5359609723091125,0,1099,473,-0.3467561900615692,-2.10866117477417
111,4,1066,445,1177,633,0.47012174129486084,0,1121,633,-2.771848678588867,-1.9911259412765503
112,1,882,396,1034,602,0.864572286605835,0,958,602,-2.4214937686920166,-1.420428991317749
112,2,1057,369,1142,472,0.5391282439231873,0,1099,472,-0.3235445022583008,-2.1105010509490967
112,4,1066,445,1177,632,0.46205130219459534,0,1121,632,-2.7619428634643555,-1.9920722246170044
113,1,882,396,1034,602,0.8603212833404541,0,958,602,-2.4214937686920166,-1.420428991317749
113,2,1057,369,1142,472,0.5371542572975159,0,1099,472,-0.3235445022583008,-2.1105010509490967
113,4,1066,445,1176,631,0.4630648195743561,0,1121,631,-2.7519941329956055,-1.9930225610733032
114,1,882,396,1034,602,0.8566514849662781,0,958,602,-2.4214937686920166,-1.420428991317749
114,2,1057,369,1142,472,0.5415255427360535,0,1099,472,-0.3235445022583008,-2.1105010509490967
114,4,1066,445,1176,631,0.46523842215538025,0,1121,631,-2.7519941329956055,-1.9930225610733032
115,1,882,396,1034,602,0.8569451570510864,0,958,602,-2.4214937686920166,-1.420428991317749
115,2,1057,369,1142,472,0.5401166677474976,0,1099,472,-0.3235445022583008,-2.1105010509490967
115,4,1066,445,1176,631,0.464936226606369,0,1121,631,-2.7519941329956055,-1.9930225610733032
116,1,882,396,1034,602,0.8590160608291626,0,958,602,-2.4214937686920166,-1.420428991317749
116,2,1057,369,1142,472,0.545305073261261,0,1099,472,-0.3235445022583008,-2.1105010509490967
116,4,1066,445,1176,631,0.4650273025035858,0,1121,631,-2.7519941329956055,-1.9930225610733032
117,1,882,395,1034,602,0.8543809056282043,0,958,602,-2.4214937686920166,-1.420428991317749
117,2,1057,369,1142,472,0.5459259748458862,0,1099,472,-0.3235445022583008,-2.1105010509490967
117,4,1066,445,1177,632,0.4658459424972534,0,1121,632,-2.7619428634643555,-1.9920722246170044
118,1,882,395,1034,602,0.8504915833473206,0,958,602,-2.4214937686920166,-1.420428991317749
118,2,1057,369,1142,472,0.5405861139297485,0,1099,472,-0.3235445022583008,-2.1105010509490967
118,4,1066,445,1176,631,0.4618114233016968,0,1121,631,-2.7519941329956055,-1.9930225610733032
119,1,882,395,1034,602,0.8527547121047974,0,958,602,-2.4214937686920166,-1.420428991317749
119,2,1057,369,1142,471,0.5468123555183411,0,1099,471,-0.30017873644828796,-2.1123530864715576
119,4,1066,445,1176,630,0.46129003167152405,0,1121,630,-2.742002248764038,-1.9939770698547363
120,1,883,395,1034,602,0.8446524143218994,0,958,602,-2.4214937686920166,-1.420428991317749
120,2,1056,369,1142,472,0.5473986268043518,0,1099,472,-0.3235445022583008,-2.1105010509490967
120,4,1065,445,1177,634,0.45182037353515625,0,1121,634,-2.781712055206299,-1.9901838302612305
121,1,883,395,1035,602,0.8431754112243652,0,959,602,-2.4216318130493164,-1.4242008924484253
121,2,1056,369,1142,473,0.5468868017196655,0,1099,473,-0.3467561900615692,-2.10866117477417
121,4,1064,444,1178,636,0.44974473118782043,0,1121,636,-2.801312208175659,-1.988311529159546
122,1,883,395,1035,602,0.8419592380523682,0,959,602,-2.4216318130493164,-1.4242008924484253
122,2,1056,369,1142,472,0.5581985712051392,0,1099,472,-0.3235445022583008,-2.1105010509490967
122,4,1064,444,1178,637,0.4322552978992462,0,1121,637,-2.811049461364746,-1.9873813390731812
123,1,883,395,1034,602,0.8423641324043274,0,958,602,-2.4214937686920166,-1.420428991317749
123,2,1055,369,1143,474,0.5501223802566528,0,1099,474,-0.36981528997421265,-2.1068336963653564
123,4,1055,444,1184,667,0.4388197064399719,0,1119,667,-3.084916591644287,-1.9549071788787842
124,1,883,395,1034,602,0.8391880989074707,0,958,602,-2.4214937686920166,-1.420428991317749
124,2,1055,369,1143,475,0.5546236038208008,0,1099,475,-0.39272332191467285,-2.105017900466919
124,4,1061,444,1180,648,0.4321235120296478,0,1120,648,-2.915414571762085,-1.974130630493164
125,1,883,395,1034,602,0.8377124667167664,0,958,602,-2.4214937686920166,-1.420428991317749
125,2,1055,369,1143,475,0.5505254864692688,0,1099,475,-0.39272332191467285,-2.105017900466919
125,4,1064,444,1177,639,0.43692469596862793,0,1120,639,-2.8303239345550537,-1.9821960926055908
126,1,883,395,1034,602,0.8403283357620239,0,958,602,-2.4214937686920166,-1.420428991317749
126,2,1055,369,1143,476,0.5507513284683228,0,1099,476,-0.4154818058013916,-2.1032140254974365
126,4,1065,444,1177,635,0.4367646872997284,0,1121,635,-2.7915332317352295,-1.9892456531524658
127,1,883,395,1034,602,0.8408894538879395,0,958,602,-2.4214937686920166,-1.420428991317749
127,2,1055,369,1143,476,0.5484730005264282,0,1099,476,-0.4154818058013916,-2.1032140254974365
127,4,1066,444,1177,634,0.44176897406578064,0,1121,634,-2.781712055206299,-1.9901838302612305
128,1,883,395,1034,602,0.8399030566215515,0,958,602,-2.4214937686920166,-1.420428991317749
128,2,1055,369,1143,475,0.5514562726020813,0,1099,475,-0.39272332191467285,-2.105017900466919
128,4,1066,444,1176,634,0.4349663555622101,0,1121,634,-2.781712055206299,-1.9901838302612305
129,1,883,395,1034,602,0.8401936888694763,0,958,602,-2.4214937686920166,-1.420428991317749
129,2,1055,369,1143,475,0.5506430268287659,0,1099,475,-0.39272332191467285,-2.105017900466919
129,4,1066,444,1176,634,0.43500497937202454,0,1121,634,-2.781712055206299,-1.9901838302612305
130,1,884,395,1034,602,0.8401767611503601,0,959,602,-2.4216318130493164,-1.4242008924484253
130,2,1055,369,1143,475,0.5499366521835327,0,1099,475,-0.39272332191467285,-2.105017900466919
130,4,1066,444,1177,634,0.4266243875026703,0,1121,634,-2.781712055206299,-1.9901838302612305
131,1,884,395,1034,602,0.8389030694961548,0,959,602,-2.4216318130493164,-1.4242008924484253
131,2,1055,369,1143,475,0.5524976849555969,0,1099,475,-0.39272332191467285,-2.105017900466919
131,4,1065,444,1177,636,0.4280468225479126,0,1121,636,-2.801312208175659,-1.988311529159546
132,1,884,395,1034,602,0.8384838104248047,0,959,602,-2.4216318130493164,-1.4242008924484253
132,2,1056,369,1143,475,0.5529654622077942,0,1099,475,-0.39272332191467285,-2.105017900466919
132,4,1059,445,1182,658,0.4352792799472809,0,1120,658,-3.0062899589538574,-1.9655169248580933
133,1,883,395,1034,602,0.8388404846191406,0,958,602,-2.4214937686920166,-1.420428991317749
133,2,1056,369,1142,475,0.5635827779769897,0,1099,475,-0.39272332191467285,-2.105017900466919
133,4,1063,444,1179,646,0.427432656288147,0,1121,646,-2.896850109100342,-1.9791853427886963
134,1,884,395,1034,602,0.8386486172676086,0,959,602,-2.4216318130493164,-1.4242008924484253
134,2,1056,369,1142,472,0.5765897035598755,0,1099,472,-0.3235445022583008,-2.1105010509490967
134,4,1064,444,1177,640,0.43197283148765564,0,1120,640,-2.8399388790130615,-1.981284737586975
135,1,883,395,1034,603,0.8380587100982666,0,958,603,-2.4331095218658447,-1.4207394123077393
135,2,1055,369,1143,476,0.5505179166793823,0,1099,476,-0.4154818058013916,-2.1032140254974365
135,4,1065,444,1176,636,0.4306184649467468,0,1120,636,-2.801232099533081,-1.9849536418914795
136,1,883,395,1034,603,0.8376170992851257,0,958,603,-2.4331095218658447,-1.4207394123077393
136,2,1055,369,1143,477,0.5522637963294983,0,1099,477,-0.4380921423435211,-2.101422071456909
136,4,1059,445,1181,658,0.49785399436950684,0,1120,658,-3.0062899589538574,-1.9655169248580933
137,1,883,395,1034,603,0.8386172652244568,0,958,603,-2.4331095218658447,-1.4207394123077393
137,2,1050,369,1147,489,0.5590707063674927,0,1098,489,-0.6978855133056641,-2.0758914947509766
137,4,1064,444,1177,642,0.4523421823978424,0,1120,642,-2.8590469360351562,-1.97947359085083
138,1,884,395,1034,602,0.8429929614067078,0,959,602,-2.4216318130493164,-1.4242008924484253
138,2,1049,369,1148,493,0.5716790556907654,0,1098,493,-0.7803707718849182,-2.0694148540496826
138,4,1053,444,1185,678,0.4742564260959625,0,1119,678,-3.177305221557617,-1.9462182521820068
139,1,884,395,1034,602,0.842050313949585,0,959,602,-2.4216318130493164,-1.4242008924484253
139,2,1053,368,1145,485,0.568413257598877,0,1099,485,-0.6138114333152771,-2.087494373321533
139,4,1050,444,1186,690,0.4749382436275482,0,1118,690,-3.273625373840332,-1.9341411590576172
140,1,884,395,1034,602,0.8408083915710449,0,959,602,-2.4216318130493164,-1.4242008924484253
140,2,1055,368,1144,479,0.5780051350593567,0,1099,479,-0.48287418484687805,-2.097872495651245
140,4,1050,444,1186,694,0.4423993229866028,0,1118,694,-3.304764747619629,-1.9312355518341064
141,1,883,395,1034,602,0.8418871164321899,0,958,602,-2.4214937686920166,-1.420428991317749
141,2,1057,367,1142,474,0.5996755957603455,0,1099,474,-0.36981528997421265,-2.1068336963653564
141,4,1050,444,1185,696,0.46187829971313477,0,1117,696,-3.320141077041626,-1.9268162250518799
142,1,883,395,1034,602,0.8448070883750916,0,958,602,-2.4214937686920166,-1.420428991317749
142,2,1058,367,1142,471,0.6183551549911499,0,1100,471,-0.30076441168785095,-2.1175389289855957
142,4,1051,444,1184,697,0.44800621271133423,0,1117,697,-3.327794313430786,-1.92610764503479
143,1,883,395,1034,602,0.84357750415802,0,958,602,-2.4214937686920166,-1.420428991317749
143,2,1058,367,1142,470,0.6165397763252258,0,1100,470,-0.2772493362426758,-2.119420289993286
143,4,1052,444,1183,697,0.45386603474617004,0,1117,697,-3.327794313430786,-1.92610764503479
144,1,883,395,1034,602,0.846688449382782,0,958,602,-2.4214937686920166,-1.420428991317749
144,2,1058,367,1142,470,0.6141115427017212,0,1100,470,-0.2772493362426758,-2.119420289993286
144,4,1053,444,1182,697,0.4269726872444153,0,1117,697,-3.327794313430786,-1.92610764503479
145,1,883,395,1034,602,0.8468623757362366,0,958,602,-2.4214937686920166,-1.420428991317749
145,2,1058,367,1142,469,0.611111581325531,0,1100,469,-0.2535771429538727,-2.12131404876709
145,4,1054,443,1182,696,0.4299505054950714,0,1118,696,-3.320157289505005,-1.929799199104309
146,1,883,395,1034,602,0.8398405313491821,0,958,602,-2.4214937686920166,-1.420428991317749
146,2,1057,366,1142,470,0.6057359576225281,0,1099,470,-0.2766573429107666,-2.1142172813415527
146,4,1055,443,1181,695,0.4377359449863434,0,1118,695,-3.3124756813049316,-1.930516004562378
147,1,883,395,1034,603,0.8405792713165283,0,958,603,-2.4331095218658447,-1.4207394123077393
147,2,1056,366,1143,470,0.59967041015625,0,1099,470,-0.2766573429107666,-2.1142172813415527
147,4,1055,443,1180,695,0.43617215752601624,0,1117,695,-3.3124585151672363,-1.9275274276733398
148,1,883,395,1034,603,0.8432071805000305,0,958,603,-2.4331095218658447,-1.4207394123077393
148,2,1055,366,1143,472,0.5835605263710022,0,1099,472,-0.3235445022583008,-2.1105010509490967
148,4,1056,443,1180,696,0.4427160322666168,0,1118,696,-3.320157289505005,-1.929799199104309
149,1,883,395,1034,603,0.8440674543380737,0,958,603,-2.4331095218658447,-1.4207394123077393
149,2,1054,366,1144,476,0.5670621395111084,0,1099,476,-0.4154818058013916,-2.1032140254974365
149,4,1056,443,1179,696,0.4466085433959961,0,1117,696,-3.320141077041626,-1.9268162250518799
150,1,882,395,1034,603,0.8415796160697937,0,958,603,-2.4331095218658447,-1.4207394123077393
150,2,1055,365,1144,474,0.5590246319770813,0,1099,474,-0.36981528997421265,-2.1068336963653564
150,4,1056,443,1179,696,0.43141430616378784,0,1117,696,-3.320141077041626,-1.9268162250518799
151,1,882,395,1033,603,0.8412882685661316,0,957,603,-2.4329731464385986,-1.4169753789901733
151,2,1054,365,1143,474,0.5681406259536743,0,1098,474,-0.3692478835582733,-2.1016957759857178
151,4,1057,443,1179,697,0.4329734742641449,0,1118,697,-3.3278098106384277,-1.9290851354599
152,1,882,395,1033,602,0.8342302441596985,0,957,602,-2.421355724334717,-1.4166560173034668
152,2,1055,366,1143,473,0.5678823590278625,0,1099,473,-0.3467561900615692,-2.10866117477417
152,4,1062,444,1176,681,0.5112075805664062,0,1119,681,-3.2018136978149414,-1.943913221359253
153,1,882,395,1033,602,0.8313999176025391,0,957,602,-2.421355724334717,-1.4166560173034668
153,2,1056,366,1143,471,0.5946921706199646,0,1099,471,-0.30017873644828796,-2.1123530864715576
153,4,1059,444,1177,690,0.46537062525749207,0,1118,690,-3.273625373840332,-1.9341411590576172
154,1,881,395,1033,603,0.8292334079742432,0,957,603,-2.4329731464385986,-1.4169753789901733
154,2,1057,366,1142,470,0.6099523901939392,0,1099,470,-0.2766573429107666,-2.1142172813415527
154,4,1059,443,1177,692,0.4208813011646271,0,1118,692,-3.289254665374756,-1.932682752609253
155,1,881,395,1033,603,0.83455890417099,0,957,603,-2.4329731464385986,-1.4169753789901733
155,2,1057,367,1142,470,0.6230170130729675,0,1099,470,-0.2766573429107666,-2.1142172813415527
155,4,1070,444,1170,648,0.4096173942089081,0,1120,648,-2.915414571762085,-1.974130630493164
156,1,881,395,1033,603,0.8329339623451233,0,957,603,-2.4329731464385986,-1.4169753789901733
156,2,1057,367,1142,469,0.615500271320343,0,1099,469,-0.2529788017272949,-2.1160941123962402
156,4,1060,443,1176,681,0.41699323058128357,0,1118,681,-3.2017838954925537,-1.9408446550369263
157,1,881,395,1033,603,0.8337398171424866,0,957,603,-2.4329731464385986,-1.4169753789901733
157,2,1057,367,1142,469,0.6174824833869934,0,1099,469,-0.2529788017272949,-2.1160941123962402
157,4,1058,443,1177,690,0.40911129117012024,0,1117,690,-3.273603916168213,-1.931124210357666
158,1,881,395,1033,603,0.8262244462966919,0,957,603,-2.4329731464385986,-1.4169753789901733
158,2,1056,367,1141,469,0.6145187020301819,0,1098,469,-0.25238022208213806,-2.110872268676758
158,4,1057,443,1178,694,0.4126919209957123,0,1117,694,-3.3047468662261963,-1.92824125289917
159,1,881,395,1033,603,0.8279086351394653,0,957,603,-2.4329731464385986,-1.4169753789901733
159,2,1056,367,1141,468,0.6222242116928101,0,1098,468,-0.2285364270210266,-2.1127443313598633
159,4,1057,443,1177,695,0.40577682852745056,0,1117,695,-3.3124585151672363,-1.9275274276733398
160,1,880,395,1033,603,0.849830150604248,0,956,603,-2.4328370094299316,-1.413210391998291
160,2,1055,368,1142,472,0.5867929458618164,0,1098,472,-0.3229648470878601,-2.105329990386963
160,4,1069,444,1170,650,0.43476593494415283,0,1119,650,-2.9338293075561523,-1.9691168069839478
161,1,880,395,1033,603,0.8505196571350098,0,956,603,-2.4328370094299316,-1.413210391998291
161,2,1054,368,1143,475,0.581963062286377,0,1098,475,-0.3921619653701782,-2.0998966693878174
161,4,1074,445,1168,632,0.4361329972743988,0,1121,632,-2.7619428634643555,-1.9920722246170044
162,1,880,394,1033,603,0.850974440574646,0,956,603,-2.4328370094299316,-1.413210391998291
