frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
185,22,242.97,115.21,252.32,143.16,0.726,0,247.64,143.16,3.9747,2.5448
185,5,229.13,117.66,243.84,147.58,0.644,0,236.48,147.58,4.0266,2.8592
185,7,145.12,133.06,163.77,164.39,0.615,0,154.45,164.39,6.9762,4.3694
186,1,250.39,212.86,300.81,303.48,0.931,0,275.60,303.48,-4.9928,6.9587
186,3,264.65,164.89,299.45,202.20,0.899,0,282.05,202.20,-1.9077,5.0272
186,6,442.52,95.77,482.28,150.03,0.916,0,462.40,150.03,-3.0053,2.7566
186,8,495.41,101.85,526.73,163.84,0.683,0,511.07,163.84,-4.1172,3.1593
186,9,199.61,137.45,222.17,171.54,0.823,0,210.89,171.54,2.4867,4.3415
186,22,242.93,115.15,252.25,143.08,0.753,0,247.59,143.08,3.9873,2.5397
186,5,229.23,117.49,244.08,147.84,0.637,0,236.66,147.84,3.9823,2.8764
186,7,145.08,133.02,163.85,164.45,0.598,0,154.47,164.45,6.9633,4.3731
187,1,250.39,212.81,300.86,303.60,0.931,0,275.63,303.60,-4.9954,6.9599
187,3,264.65,164.90,299.48,202.27,0.895,0,282.06,202.27,-1.9111,5.0291
187,6,442.78,95.86,482.29,150.05,0.905,0,462.54,150.05,-3.0084,2.7574
187,8,495.46,101.84,526.87,163.84,0.683,0,511.16,163.84,-4.1183,3.1592
187,9,199.80,137.31,222.27,171.25,0.823,0,211.03,171.25,2.5107,4.3266
187,22,242.93,115.13,252.21,143.03,0.746,0,247.57,143.03,3.9961,2.5356
187,5,229.29,117.38,244.15,147.95,0.655,0,236.72,147.95,3.9631,2.8842
187,7,145.02,133.00,163.85,164.50,0.592,0,154.43,164.50,6.9564,4.3766
188,1,250.46,212.73,300.76,303.28,0.930,0,275.61,303.28,-4.9888,6.9562
188,3,264.64,164.93,299.50,202.33,0.894,0,282.07,202.33,-1.9145,5.0310
188,6,442.94,95.89,482.24,150.09,0.909,0,462.59,150.09,-3.0108,2.7588
188,8,495.39,101.83,526.87,163.84,0.683,0,511.13,163.84,-4.1181,3.1594
188,9,199.89,137.32,222.40,171.31,0.781,0,211.15,171.31,2.4992,4.3287
188,22,242.93,115.16,252.17,142.98,0.747,0,247.55,142.98,4.0032,2.5325
188,5,229.34,117.33,244.14,147.93,0.666,0,236.74,147.93,3.9644,2.8828
188,7,144.88,132.94,163.78,164.58,0.550,0,154.33,164.58,6.9495,4.3827
189,1,250.57,212.90,300.58,302.93,0.931,0,275.57,302.93,-4.9812,6.9522
189,3,264.67,164.92,299.49,202.31,0.901,0,282.08,202.31,-1.9136,5.0303
189,6,442.90,95.71,482.21,150.23,0.898,0,462.55,150.23,-3.0152,2.7638
189,8,495.23,101.82,526.78,163.85,0.687,0,511.00,163.85,-4.1167,3.1597
189,9,199.83,137.35,222.22,171.08,0.631,0,211.02,171.08,2.5295,4.3183
189,22,242.99,115.10,252.20,142.90,0.725,0,247.60,142.90,4.0113,2.5269
189,5,229.44,117.19,244.16,147.83,0.628,0,236.80,147.83,3.9746,2.8760
189,7,144.92,132.82,163.91,164.60,0.587,0,154.41,164.60,6.9382,4.3836
190,1,250.63,212.84,300.56,302.70,0.932,0,275.60,302.70,-4.9768,6.9493
190,3,264.71,164.93,299.49,202.30,0.898,0,282.10,202.30,-1.9136,5.0300
190,6,442.78,95.55,482.01,150.18,0.892,0,462.39,150.18,-3.0111,2.7623
190,8,495.29,101.82,526.95,163.85,0.686,0,511.12,163.85,-4.1181,3.1595
190,9,199.73,137.43,221.85,170.72,0.652,0,210.79,170.72,2.5798,4.3020
190,22,243.02,115.09,252.22,142.90,0.736,0,247.62,142.90,4.0105,2.5266
190,5,229.42,117.16,244.08,147.86,0.645,0,236.75,147.86,3.9736,2.8779
190,7,144.96,132.80,163.97,164.58,0.548,0,154.46,164.58,6.9373,4.3820
191,1,250.70,212.81,300.57,302.58,0.930,0,275.64,302.58,-4.9747,6.9476
191,3,264.74,164.93,299.48,202.26,0.895,0,282.11,202.26,-1.9118,5.0287
191,6,442.90,95.51,481.91,150.05,0.890,0,462.41,150.05,-3.0061,2.7573
191,8,495.22,101.83,526.95,163.84,0.686,0,511.08,163.84,-4.1175,3.1594
191,9,198.83,137.31,221.14,171.39,0.628,0,209.99,171.39,2.5446,4.3401
191,22,243.07,115.12,252.26,142.94,0.743,0,247.67,142.94,4.0027,2.5292
191,5,229.58,117.41,243.75,147.27,0.644,0,236.67,147.27,4.0569,2.8383
191,7,145.00,132.83,164.04,164.57,0.558,0,154.52,164.57,6.9343,4.3809
192,1,250.79,212.77,300.64,302.53,0.927,0,275.71,302.53,-4.9743,6.9465
192,3,264.80,164.91,299.48,202.20,0.895,0,282.14,202.20,-1.9093,5.0267
192,6,443.04,95.41,481.92,150.03,0.891,0,462.48,150.03,-3.0067,2.7566
192,8,495.14,101.81,526.92,163.83,0.680,0,511.03,163.83,-4.1166,3.1592
192,9,198.82,137.28,221.22,171.79,0.695,0,210.02,171.79,2.4993,4.3595
192,22,243.12,115.13,252.31,142.94,0.743,0,247.72,142.94,3.9991,2.5296
192,5,229.63,117.49,243.53,146.95,0.659,0,236.58,146.95,4.1048,2.8166
192,7,145.08,132.95,164.08,164.50,0.516,0,154.58,164.50,6.9438,4.3755
193,1,250.83,212.74,300.64,302.45,0.924,0,275.73,302.45,-4.9727,6.9453
193,3,264.93,164.91,299.53,202.14,0.879,0,282.23,202.14,-1.9088,5.0246
193,6,443.22,95.24,481.95,149.92,0.907,0,462.59,149.92,-3.0043,2.7526
193,8,495.12,101.80,526.98,163.82,0.677,0,511.05,163.82,-4.1166,3.1590
193,9,199.40,137.38,221.63,171.70,0.669,0,210.52,171.70,2.4864,4.3517
193,22,243.18,114.92,252.47,142.93,0.734,0,247.83,142.93,3.9946,2.5287
193,5,229.27,117.09,243.49,147.47,0.627,0,236.38,147.47,4.0468,2.8522
193,10,142.79,143.02,150.98,168.53,0.505,0,146.89,168.53,6.8082,4.6997
194,1,250.85,212.78,300.49,302.14,0.927,0,275.67,302.14,-4.9659,6.9420
194,3,264.76,164.90,299.53,202.30,0.855,0,282.15,202.30,-1.9145,5.0296
194,6,443.40,95.08,482.02,149.86,0.915,0,462.71,149.86,-3.0041,2.7504
194,8,495.17,101.79,527.13,163.82,0.678,0,511.15,163.82,-4.1176,3.1586
194,9,199.91,137.31,222.11,171.49,0.756,0,211.01,171.49,2.4865,4.3382
194,22,243.09,114.53,252.53,142.93,0.743,0,247.81,142.93,3.9958,2.5284
194,5,229.15,116.83,243.49,147.64,0.609,0,236.32,147.64,4.0270,2.8640
194,10,142.77,142.70,150.97,168.50,0.511,0,146.87,168.50,6.8147,4.6983
195,1,250.86,212.84,300.41,301.98,0.925,0,275.63,301.98,-4.9622,6.9403
195,3,265.19,164.94,299.98,202.48,0.854,0,282.59,202.48,-1.9322,5.0322
195,6,443.39,94.59,482.13,149.78,0.904,0,462.76,149.78,-3.0019,2.7474
195,8,495.16,101.78,527.22,163.81,0.671,0,511.19,163.81,-4.1179,3.1584
195,9,199.86,137.32,222.13,171.58,0.804,0,211.00,171.58,2.4771,4.3429
195,22,243.07,114.49,252.58,142.92,0.730,0,247.82,142.92,3.9965,2.5277
195,5,229.22,116.77,243.41,147.39,0.608,0,236.32,147.39,4.0614,2.8467
195,10,142.73,143.47,150.74,168.62,0.512,0,146.74,168.62,6.8032,4.7068
195,7,145.32,133.68,164.11,164.55,0.539,0,154.72,164.55,6.9231,4.3775
196,1,250.90,212.90,300.32,301.72,0.926,0,275.61,301.72,-4.9566,6.9373
196,3,266.69,165.03,300.61,201.91,0.780,0,283.65,201.91,-1.9271,5.0095
196,6,443.47,94.28,482.30,149.86,0.908,0,462.88,149.86,-3.0070,2.7503
196,8,495.08,101.77,527.21,163.78,0.664,0,511.15,163.78,-4.1166,3.1575
196,9,199.81,137.33,222.06,171.58,0.804,0,210.94,171.58,2.4797,4.3434
196,22,243.02,114.43,252.61,142.89,0.686,0,247.81,142.89,3.9999,2.5262
196,5,229.33,116.69,243.39,147.13,0.615,0,236.36,147.13,4.0932,2.8293
196,10,142.71,143.87,150.63,168.71,0.524,0,146.67,168.71,6.7918,4.7128
196,7,145.27,133.85,164.11,164.54,0.510,0,154.69,164.54,6.9273,4.3771
197,1,250.96,212.93,300.41,301.82,0.920,0,275.69,301.82,-4.9595,6.9381
197,3,268.50,165.25,301.09,201.05,0.717,0,284.80,201.05,-1.9096,4.9779
197,6,443.65,93.85,482.63,149.92,0.923,0,463.14,149.92,-3.0134,2.7524
197,8,494.03,101.33,526.45,163.78,0.683,0,510.24,163.78,-4.1057,3.1585
197,9,199.90,137.31,222.11,171.48,0.823,0,211.00,171.48,2.4878,4.3378
197,22,242.79,114.68,252.54,143.47,0.642,0,247.66,143.47,3.9319,2.5668
197,5,229.22,116.66,243.28,147.23,0.626,0,236.25,147.23,4.0867,2.8359
197,10,142.54,144.35,150.36,168.79,0.527,0,146.45,168.79,6.7959,4.7196
197,7,145.26,134.18,164.08,164.54,0.511,0,154.67,164.54,6.9283,4.3775
198,1,251.19,213.13,300.59,301.93,0.928,0,275.89,301.93,-4.9634,6.9379
198,3,268.21,165.23,303.35,204.76,0.646,0,285.78,204.76,-2.1035,5.0777
198,6,443.89,93.59,482.91,150.03,0.930,0,463.40,150.03,-3.0215,2.7560
198,8,493.53,101.15,526.06,163.77,0.686,0,509.80,163.77,-4.1002,3.1588
198,9,199.93,137.28,222.11,171.37,0.821,0,211.02,171.37,2.4984,4.3325
198,22,242.58,114.73,252.69,144.39,0.632,0,247.63,144.39,3.8143,2.6300
198,5,228.98,116.52,243.10,147.40,0.590,0,236.04,147.40,4.0751,2.8482
198,10,142.37,144.02,150.29,168.81,0.513,0,146.33,168.81,6.8011,4.7221
198,7,145.23,134.26,164.20,164.57,0.517,0,154.72,164.57,6.9201,4.3786
199,1,251.35,213.64,300.50,301.91,0.932,0,275.92,301.91,-4.9634,6.9375
199,3,268.15,165.15,304.84,207.60,0.722,0,286.50,207.60,-2.2457,5.1515
199,6,443.90,93.37,482.94,150.15,0.929,0,463.42,150.15,-3.0264,2.7605
199,8,493.30,101.10,525.88,163.77,0.692,0,509.59,163.77,-4.0978,3.1592
199,9,199.75,137.33,222.07,171.64,0.813,0,210.91,171.64,2.4752,4.3462
199,22,242.12,114.87,252.52,145.24,0.625,0,247.32,145.24,3.7225,2.6881
199,5,228.88,116.82,243.14,148.17,0.625,0,236.01,148.17,3.9749,2.8999
199,10,142.17,143.95,150.12,168.84,0.542,0,146.15,168.84,6.8103,4.7259
199,7,145.16,134.37,164.22,164.57,0.507,0,154.69,164.57,6.9213,4.3792
200,1,251.18,213.66,300.56,302.24,0.935,0,275.87,302.24,-4.9697,6.9418
200,3,267.50,165.12,306.71,212.06,0.708,0,287.10,212.06,-2.4503,5.2659
200,6,443.94,93.13,482.96,150.19,0.926,0,463.45,150.19,-3.0281,2.7617
200,8,493.24,101.09,525.85,163.80,0.696,0,509.55,163.80,-4.0980,3.1600
200,9,199.87,137.30,222.12,171.46,0.818,0,211.00,171.46,2.4902,4.3368
200,22,241.62,114.92,252.02,145.15,0.691,0,246.82,145.15,3.7617,2.6823
200,5,228.83,116.93,243.10,148.36,0.697,0,235.97,148.36,3.9519,2.9127
200,10,142.06,143.66,150.10,168.86,0.536,0,146.08,168.86,6.8115,4.7279
201,1,251.00,213.92,300.42,302.37,0.929,0,275.71,302.37,-4.9710,6.9445
201,6,443.92,93.01,482.84,150.12,0.914,0,463.38,150.12,-3.0247,2.7596
201,8,493.28,101.09,525.90,163.79,0.696,0,509.59,163.79,-4.0982,3.1596
201,9,199.89,137.26,222.10,171.33,0.845,0,210.99,171.33,2.5036,4.3309
201,22,241.82,115.07,251.86,143.99,0.731,0,246.84,143.99,3.9109,2.6029
201,5,229.02,116.94,242.99,147.68,0.736,0,236.01,147.68,4.0406,2.8667
201,10,142.03,142.75,150.32,168.87,0.520,0,146.18,168.87,6.8026,4.7273
202,1,250.64,212.97,300.49,302.19,0.936,0,275.56,302.19,-4.9659,6.9433
202,6,443.77,92.90,482.56,150.05,0.919,0,463.17,150.05,-3.0185,2.7570
202,8,493.21,101.09,525.83,163.79,0.698,0,509.52,163.79,-4.0975,3.1599
202,9,199.92,137.25,222.14,171.32,0.848,0,211.03,171.32,2.5038,4.3298
202,22,241.97,115.10,251.91,143.47,0.707,0,246.94,143.47,3.9743,2.5666
202,5,229.05,116.94,242.88,147.34,0.716,0,235.96,147.34,4.0879,2.8442
202,10,142.00,142.11,150.45,168.85,0.522,0,146.23,168.85,6.8018,4.7256
202,28,257.36,141.65,280.44,216.53,0.612,0,268.90,216.53,-2.3030,5.4964
203,1,250.49,212.68,300.42,301.98,0.941,0,275.45,301.98,-4.9605,6.9415
203,6,443.73,92.81,482.45,150.11,0.924,0,463.09,150.11,-3.0193,2.7590
203,8,493.29,101.11,525.91,163.79,0.690,0,509.60,163.79,-4.0985,3.1598
203,9,199.92,137.23,222.16,171.31,0.855,0,211.04,171.31,2.5036,4.3296
203,22,242.17,115.12,252.12,143.14,0.700,0,247.14,143.14,4.0062,2.5434
203,5,229.09,116.94,242.79,147.02,0.690,0,235.94,147.02,4.1320,2.8225
203,10,142.01,141.88,150.49,168.83,0.527,0,146.25,168.83,6.8027,4.7246
203,3,255.04,146.21,310.57,216.13,0.613,0,282.80,216.13,-2.5427,5.3960
204,1,250.20,212.14,300.63,302.40,0.943,0,275.42,302.40,-4.9689,6.9469
204,6,443.65,92.63,482.24,150.01,0.927,0,462.95,150.01,-3.0137,2.7558
204,8,493.23,101.11,525.82,163.81,0.689,0,509.53,163.81,-4.0980,3.1603
204,9,199.92,137.22,222.17,171.32,0.849,0,211.04,171.32,2.5031,4.3298
204,22,242.18,115.18,252.19,143.00,0.688,0,247.19,143.00,4.0223,2.5336
204,5,229.17,116.94,242.75,146.71,0.668,0,235.96,146.71,4.1729,2.8013
204,3,255.58,142.72,310.51,215.59,0.583,0,283.04,215.59,-2.5245,5.3809
205,1,250.16,211.84,300.49,301.99,0.943,0,275.33,301.99,-4.9597,6.9425
205,6,443.71,92.68,482.04,150.02,0.917,0,462.87,150.02,-3.0125,2.7559
205,8,493.21,101.12,525.77,163.82,0.680,0,509.49,163.82,-4.0981,3.1608
205,9,199.92,137.22,222.16,171.29,0.853,0,211.04,171.29,2.5063,4.3283
205,22,242.19,115.26,252.25,142.89,0.647,0,247.22,142.89,4.0343,2.5262
205,5,229.18,116.96,242.74,146.65,0.672,0,235.96,146.65,4.1820,2.7968
205,3,259.55,138.84,313.17,214.02,0.629,0,286.36,214.02,-2.5191,5.3207
205,10,141.87,140.42,150.63,168.62,0.504,0,146.25,168.62,6.8437,4.7114
206,1,250.32,211.95,300.52,301.87,0.938,0,275.42,301.87,-4.9581,6.9404
206,6,443.96,92.78,482.01,150.04,0.917,0,462.99,150.04,-3.0152,2.7567
206,8,493.22,101.12,525.75,163.81,0.690,0,509.49,163.81,-4.0976,3.1604
206,9,199.92,137.21,222.15,171.27,0.844,0,211.03,171.27,2.5089,4.3274
206,22,242.13,115.31,252.29,142.93,0.640,0,247.21,142.93,4.0297,2.5289
206,5,229.05,117.03,242.69,146.88,0.695,0,235.87,146.88,4.1550,2.8131
206,3,262.94,136.50,314.10,211.86,0.724,0,288.52,211.86,-2.4677,5.2520
207,1,250.32,212.02,300.46,301.87,0.934,0,275.39,301.87,-4.9576,6.9406
207,6,444.19,92.91,481.98,150.15,0.908,0,463.08,150.15,-3.0209,2.7608
207,8,493.25,101.12,525.76,163.79,0.693,0,509.50,163.79,-4.0972,3.1597
207,9,199.90,137.20,222.16,171.29,0.832,0,211.03,171.29,2.5061,4.3287
207,22,242.08,115.41,252.31,142.95,0.648,0,247.20,142.95,4.0285,2.5300
207,5,228.96,117.11,242.61,146.96,0.703,0,235.79,146.96,4.1495,2.8185
207,3,269.62,134.66,318.17,209.95,0.597,0,293.90,209.95,-2.4856,5.1703
207,10,141.85,139.35,150.80,168.44,0.517,0,146.32,168.44,6.8709,4.7000
208,1,250.44,212.38,300.43,301.95,0.936,0,275.43,301.95,-4.9598,6.9413
208,6,444.11,92.87,481.76,150.26,0.908,0,462.93,150.26,-3.0225,2.7647
208,8,493.26,101.11,525.74,163.76,0.685,0,509.50,163.76,-4.0966,3.1591
208,9,199.89,137.22,222.14,171.30,0.826,0,211.01,171.30,2.5063,4.3291
208,22,242.04,115.40,252.37,142.95,0.650,0,247.20,142.95,4.0281,2.5301
208,5,228.87,117.10,242.53,146.97,0.697,0,235.70,146.97,4.1527,2.8195
208,3,274.14,132.67,320.34,207.06,0.670,0,297.24,207.06,-2.4245,5.0740
208,10,141.91,139.13,150.82,168.40,0.516,0,146.36,168.40,6.8759,4.6970
208,28,271.03,165.76,283.20,202.15,0.773,0,277.12,202.15,-1.8014,5.0554
209,1,250.46,212.47,300.43,302.03,0.934,0,275.44,302.03,-4.9616,6.9423
209,6,443.96,93.07,481.50,150.54,0.906,0,462.73,150.54,-3.0296,2.7749
209,8,494.15,101.56,526.30,163.72,0.668,0,510.22,163.72,-4.1040,3.1570
209,9,199.90,137.23,222.13,171.27,0.827,0,211.02,171.27,2.5092,4.3278
209,22,241.85,115.41,252.23,142.88,0.597,0,247.04,142.88,4.0462,2.5254
209,5,228.98,117.11,242.61,146.92,0.685,0,235.80,146.92,4.1540,2.8158
209,3,282.46,131.87,326.07,203.29,0.666,0,304.27,203.29,-2.3940,4.9321
209,10,142.04,139.24,150.82,168.28,0.510,0,146.43,168.28,6.8915,4.6894
210,1,250.43,212.47,300.47,302.18,0.933,0,275.45,302.18,-4.9647,6.9439
210,6,443.93,93.30,481.22,150.56,0.912,0,462.58,150.56,-3.0279,2.7757
210,8,494.52,101.73,526.51,163.72,0.669,0,510.51,163.72,-4.1074,3.1565
210,9,199.90,137.24,222.14,171.29,0.824,0,211.02,171.29,2.5069,4.3287
210,22,241.70,115.42,252.12,142.84,0.592,0,246.91,142.84,4.0583,2.5229
210,5,229.03,117.13,242.67,146.96,0.694,0,235.85,146.96,4.1460,2.8184
210,3,289.78,131.23,331.90,200.50,0.547,0,310.84,200.50,-2.3962,4.8190
210,10,142.14,140.12,150.65,168.36,0.549,0,146.39,168.36,6.8798,4.6946
210,28,275.49,165.57,289.67,202.41,0.864,0,282.58,202.41,-1.9288,5.0302
211,1,250.55,212.87,300.33,302.03,0.930,0,275.44,302.03,-4.9614,6.9422
211,6,443.93,93.40,480.99,150.47,0.919,0,462.46,150.47,-3.0226,2.7725
211,8,494.63,101.79,526.51,163.71,0.671,0,510.57,163.71,-4.1080,3.1563
211,9,199.90,137.24,222.13,171.29,0.829,0,211.02,171.29,2.5072,4.3287
211,22,241.54,115.52,252.02,142.94,0.597,0,246.78,142.94,4.0534,2.5297
211,5,229.00,117.19,242.56,146.86,0.697,0,235.78,146.86,4.1641,2.8113
211,3,294.52,130.92,335.17,198.51,0.739,0,314.85,198.51,-2.3853,4.7417
211,10,142.23,140.73,150.55,168.40,0.546,0,146.39,168.40,6.8736,4.6967
211,28,274.71,165.32,291.13,203.61,0.866,0,282.92,203.61,-1.9928,5.0625
212,1,250.56,213.14,300.30,302.17,0.929,0,275.43,302.17,-4.9644,6.9440
212,6,443.87,93.50,480.66,150.30,0.914,0,462.26,150.30,-3.0132,2.7666
212,8,494.73,101.81,526.55,163.72,0.672,0,510.64,163.72,-4.1089,3.1563
212,9,199.87,137.24,222.14,171.34,0.829,0,211.00,171.34,2.5025,4.3312
212,22,241.51,115.64,252.02,142.96,0.605,0,246.76,142.96,4.0517,2.5310
212,5,228.98,117.06,242.64,146.99,0.706,0,235.81,146.99,4.1437,2.8206
212,3,299.89,130.73,339.78,196.74,0.771,0,319.83,196.74,-2.4023,4.6661
212,10,142.21,140.96,150.45,168.43,0.561,0,146.33,168.43,6.8725,4.6993
212,28,274.25,165.27,292.22,203.13,0.845,0,283.24,203.13,-1.9765,5.0470
213,1,250.65,213.26,300.37,302.17,0.927,0,275.51,302.17,-4.9650,6.9434
213,6,443.79,93.56,480.48,150.33,0.906,0,462.14,150.33,-3.0124,2.7678
213,8,494.70,101.82,526.42,163.72,0.672,0,510.56,163.72,-4.1081,3.1566
213,9,199.85,137.25,222.13,171.36,0.827,0,210.99,171.36,2.5004,4.3324
213,22,241.29,115.74,251.84,143.01,0.608,0,246.57,143.01,4.0560,2.5347
213,5,228.91,117.02,242.62,147.11,0.744,0,235.76,147.11,4.1306,2.8287
213,3,305.17,130.14,345.51,197.00,0.700,0,325.34,197.00,-2.5144,4.6474
213,10,142.29,140.30,150.67,168.36,0.512,0,146.48,168.36,6.8729,4.6938
213,28,273.52,165.22,292.97,202.83,0.843,0,283.24,202.83,-1.9623,5.0383
214,1,250.74,213.35,300.34,301.92,0.931,0,275.54,301.92,-4.9602,6.9403
214,6,443.83,93.80,480.31,150.31,0.913,0,462.07,150.31,-3.0104,2.7670
214,8,494.73,101.84,526.38,163.74,0.669,0,510.55,163.74,-4.1083,3.1570
214,9,199.85,137.26,222.13,171.37,0.827,0,210.99,171.37,2.4998,4.3329
214,22,241.06,115.78,251.65,143.03,0.586,0,246.36,143.03,4.0657,2.5361
214,5,228.86,117.03,242.55,147.15,0.745,0,235.71,147.15,4.1288,2.8314
214,3,309.12,127.73,349.75,196.09,0.579,0,329.43,196.09,-2.5502,4.6019
214,10,142.34,140.13,150.74,168.34,0.511,0,146.54,168.34,6.8714,4.6919
214,28,272.74,165.23,293.62,202.72,0.844,0,283.18,202.72,-1.9560,5.0356
215,1,250.63,213.24,300.41,302.10,0.930,0,275.52,302.10,-4.9637,6.9425
215,6,443.81,93.81,480.22,150.27,0.904,0,462.01,150.27,-3.0082,2.7657
215,8,494.81,101.84,526.42,163.74,0.669,0,510.62,163.74,-4.1093,3.1571
215,9,199.84,137.28,222.12,171.38,0.824,0,210.98,171.38,2.4993,4.3332
215,22,240.78,115.80,251.39,143.06,0.604,0,246.08,143.06,4.0777,2.5382
215,5,228.86,117.16,242.49,147.17,0.740,0,235.67,147.17,4.1274,2.8331
215,3,310.92,121.24,355.74,198.19,0.711,0,333.33,198.19,-2.7037,4.6437
215,28,271.98,165.21,294.15,202.59,0.867,0,283.07,202.59,-1.9471,5.0323
216,1,250.57,213.06,300.46,302.07,0.931,0,275.52,302.07,-4.9631,6.9422
216,6,443.80,93.82,480.16,150.29,0.903,0,461.98,150.29,-3.0082,2.7663
216,8,494.89,101.84,526.47,163.76,0.667,0,510.68,163.76,-4.1105,3.1575
216,9,199.85,137.28,222.13,171.37,0.827,0,210.99,171.37,2.4997,4.3328
216,22,240.59,115.92,251.18,143.06,0.567,0,245.89,143.06,4.0889,2.5384
216,5,228.90,117.26,242.45,147.13,0.759,0,235.68,147.13,4.1324,2.8305
216,3,314.64,120.36,357.98,196.09,0.898,0,336.31,196.09,-2.6716,4.5706
216,28,271.34,165.18,294.68,202.44,0.862,0,283.01,202.44,-1.9388,5.0284
217,1,250.47,212.67,300.54,302.08,0.937,0,275.50,302.08,-4.9631,6.9424
217,6,443.55,94.03,479.81,150.27,0.864,0,461.68,150.27,-3.0028,2.7659
217,8,494.58,101.89,525.99,163.81,0.667,0,510.28,163.81,-4.1072,3.1596
217,9,199.96,137.26,222.15,171.16,0.816,0,211.06,171.16,2.5195,4.3219
217,22,240.30,115.94,250.88,143.10,0.530,0,245.59,143.10,4.1004,2.5415
217,5,229.14,117.38,242.54,147.07,0.762,0,235.84,147.07,4.1317,2.8258
217,3,322.28,112.87,366.32,193.58,0.829,0,344.30,193.58,-2.7098,4.4633
217,28,270.52,165.10,294.94,202.49,0.839,0,282.73,202.49,-1.9359,5.0317
217,10,142.46,142.64,150.21,168.47,0.605,0,146.33,168.47,6.8648,4.7016
218,1,250.38,212.39,300.54,302.04,0.940,0,275.46,302.04,-4.9619,6.9422
218,6,443.24,93.91,479.47,149.84,0.869,0,461.36,149.84,-2.9817,2.7506
218,8,494.49,101.91,525.76,163.86,0.672,0,510.13,163.86,-4.1065,3.1610
218,9,199.99,137.25,222.17,171.08,0.816,0,211.08,171.08,2.5268,4.3180
218,22,240.05,115.97,250.61,143.14,0.527,0,245.33,143.14,4.1096,2.5446
218,5,229.21,117.46,242.52,147.09,0.769,0,235.87,147.09,4.1267,2.8275
218,3,327.65,110.31,370.79,192.43,0.779,0,349.22,192.43,-2.7488,4.4094
218,28,269.94,165.08,295.29,202.49,0.838,0,282.61,202.49,-1.9335,5.0324
218,10,142.46,143.06,150.13,168.46,0.597,0,146.30,168.46,6.8688,4.7017
219,1,250.36,212.39,300.54,302.14,0.941,0,275.45,302.14,-4.9638,6.9435
219,6,443.32,93.97,479.53,149.73,0.887,0,461.42,149.73,-2.9784,2.7464
219,8,495.53,101.41,527.66,164.19,0.678,0,511.59,164.19,-4.1330,3.1689
219,9,200.00,137.24,222.20,171.05,0.815,0,211.10,171.05,2.5292,4.3164
219,22,239.78,115.98,250.39,143.25,0.517,0,245.08,143.25,4.1096,2.5522
219,5,229.31,117.47,242.53,147.08,0.779,0,235.92,147.08,4.1254,2.8265
219,28,269.46,165.08,295.64,202.47,0.843,0,282.55,202.47,-1.9310,5.0321
219,10,142.47,143.14,150.15,168.45,0.594,0,146.31,168.45,6.8705,4.7006
220,1,250.36,212.40,300.51,302.13,0.942,0,275.43,302.13,-4.9635,6.9435
220,6,443.28,94.05,479.47,149.69,0.885,0,461.37,149.69,-2.9762,2.7450
220,8,495.79,101.23,528.48,164.32,0.681,0,512.14,164.32,-4.1429,3.1720
220,9,199.98,137.24,222.22,171.05,0.815,0,211.10,171.05,2.5294,4.3163
220,22,239.66,115.93,250.34,143.30,0.545,0,245.00,143.30,4.1073,2.5560
220,5,229.38,117.39,242.53,147.04,0.761,0,235.95,147.04,4.1293,2.8235
220,28,269.08,165.09,296.00,202.44,0.840,0,282.54,202.44,-1.9294,5.0313
220,10,142.55,143.60,150.13,168.48,0.590,0,146.34,168.48,6.8615,4.7024
220,3,338.40,109.98,380.49,192.29,0.669,0,359.44,192.29,-2.9147,4.3644
221,1,250.32,212.44,300.53,302.34,0.941,0,275.43,302.34,-4.9678,6.9461
221,6,443.57,94.27,479.54,149.59,0.882,0,461.56,149.59,-2.9754,2.7413
221,8,495.77,101.15,528.87,164.37,0.695,0,512.32,164.37,-4.1464,3.1732
221,9,199.99,137.28,222.23,171.05,0.814,0,211.11,171.05,2.5288,4.3162
221,22,239.23,115.93,250.08,143.51,0.539,0,244.65,143.51,4.0991,2.5710
221,5,229.28,117.16,242.65,147.63,0.748,0,235.97,147.63,4.0487,2.8638
221,28,268.62,165.08,296.31,202.53,0.842,0,282.47,202.53,-1.9319,5.0342
221,10,142.65,143.88,150.20,168.52,0.551,0,146.42,168.52,6.8468,4.7042
221,3,349.71,116.72,388.31,192.76,0.618,0,369.01,192.76,-3.0854,4.3406
222,1,250.34,212.39,300.51,302.25,0.942,0,275.43,302.25,-4.9659,6.9450
222,6,443.80,94.36,479.75,149.65,0.875,0,461.78,149.65,-2.9812,2.7433
222,8,495.77,101.03,529.29,164.40,0.702,0,512.53,164.40,-4.1498,3.1740
222,9,200.00,137.30,222.26,171.04,0.814,0,211.13,171.04,2.5288,4.3158
222,22,239.02,115.94,250.00,143.55,0.522,0,244.51,143.55,4.1021,2.5737
222,5,229.41,117.08,242.71,147.78,0.736,0,236.06,147.78,4.0240,2.8734
222,28,268.25,165.08,296.59,202.52,0.842,0,282.42,202.52,-1.9306,5.0343
222,10,142.71,144.33,150.17,168.56,0.539,0,146.44,168.56,6.8379,4.7062
222,3,354.83,119.84,392.49,194.25,0.593,0,373.66,194.25,-3.2107,4.3650
223,1,250.34,212.39,300.48,302.25,0.943,0,275.41,302.25,-4.9657,6.9451
